frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
3343,84,158,150,84,80,7,32,80,110,71,0,48,3,2,127,1290,1
3344,85,158,150,86,80,5,33,80,110,71,0,48,3,2,127,1290,1
3345,85,158,150,86,80,5,33,80,110,72,0,48,3,2,127,1290,1
3346,86,158,150,88,80,3,35,80,110,72,0,48,3,2,127,1290,1
3347,86,158,150,88,80,3,35,80,110,74,0,48,3,2,127,1290,1
3348,87,158,150,90,80,2,37,80,110,74,0,48,3,2,127,1290,1
3349,87,158,150,90,80,2,37,80,111,74,0,48,3,1,127,1290,1
3350,88,158,150,92,80,2,39,80,111,74,0,48,3,1,127,1290,1
3351,88,158,150,92,80,2,39,80,112,74,0,48,3,1,127,1290,1
3352,88,158,150,92,80,2,39,80,112,74,0,48,3,1,127,1290,1
3353,88,158,150,92,80,2,39,80,114,74,0,48,3,1,127,1290,1
3354,89,157,150,94,80,2,41,80,114,74,0,48,3,1,127,1290,1
3355,89,157,150,94,80,2,41,80,115,74,0,48,3,1,127,1290,1
3356,90,156,150,94,80,2,43,78,115,74,0,48,3,1,127,1290,1
3357,90,156,150,94,80,2,43,78,117,74,0,48,3,1,128,1300,1
3358,91,155,150,94,80,2,45,77,117,74,0,48,3,1,128,1300,1
3359,91,155,150,94,80,2,45,77,118,74,0,48,3,1,128,1300,1
3360,92,153,150,94,80,2,46,75,118,74,0,48,3,1,128,1300,1
3361,92,153,150,94,80,2,46,75,119,74,0,48,3,1,128,1300,1
3362,93,152,150,94,80,2,48,73,119,74,0,48,3,1,128,1300,1
3363,93,152,150,94,80,2,48,73,120,74,0,48,3,1,128,1300,1
3364,94,151,150,94,80,2,50,71,120,74,0,48,3,1,128,1300,1
3365,94,151,150,94,80,2,50,71,121,74,0,48,3,1,128,1300,1
3366,94,150,150,94,79,2,52,69,121,74,0,48,3,1,128,1300,1
3367,94,150,150,94,79,2,52,69,122,74,0,48,3,1,128,1300,1
3368,94,149,150,94,78,2,53,67,122,74,0,48,3,1,128,1300,1
3369,94,149,150,94,78,2,53,67,124,74,0,48,3,1,129,1310,1
3370,94,148,150,93,77,2,55,66,124,74,0,48,3,1,129,1310,1
3371,94,148,150,93,77,2,55,66,125,74,0,48,3,1,129,1310,1
3372,94,147,150,91,76,2,57,66,125,74,0,48,3,1,129,1310,1
3373,94,147,150,91,76,2,57,66,126,74,0,48,3,1,129,1310,1
3374,94,146,150,90,75,2,59,66,126,74,0,48,3,1,129,1310,1
3375,94,146,150,90,75,2,59,66,127,74,0,48,3,1,129,1310,1
3376,94,144,150,88,74,2,60,66,127,74,0,48,3,1,129,1310,1
3377,94,144,150,88,74,2,60,66,128,74,0,48,3,1,129,1310,1
3378,94,143,150,88,73,2,62,64,128,74,0,48,3,1,129,1310,1
3379,94,143,150,88,73,2,62,64,129,74,0,48,3,1,129,1310,1
3380,94,142,150,88,72,2,64,62,129,74,0,48,3,1,129,1310,1
3381,94,142,150,88,72,2,64,62,131,74,0,48,3,1,129,1310,1
3382,94,141,150,88,71,2,66,60,131,74,0,48,3,1,129,1310,1
3383,94,141,150,88,71,2,66,60,132,74,0,48,3,1,130,1320,1
3384,94,141,150,88,71,2,66,60,132,74,0,48,3,1,130,1320,1
3385,94,141,150,88,71,2,66,60,133,74,0,48,3,1,130,1320,1
3386,94,140,150,88,70,2,68,58,133,74,0,48,3,1,130,1320,1
3387,94,140,150,88,70,2,68,58,134,74,0,48,3,1,130,1320,1
3388,94,139,150,88,69,2,70,56,134,74,0,48,3,1,130,1320,1
3389,94,139,150,88,69,2,70,56,135,74,0,48,3,1,130,1320,1
3390,94,138,150,88,68,2,72,55,135,74,0,48,3,1,130,1320,1
3391,94,138,150,88,68,2,72,55,136,74,0,48,3,1,130,1320,1
3392,94,136,150,88,67,2,73,53,136,74,0,48,3,1,130,1320,1
3393,94,136,150,88,67,2,73,53,138,74,0,48,3,1,130,1320,1
3394,94,135,149,88,66,2,74,51,138,74,0,48,3,1,130,1320,1
3395,94,135,149,88,66,2,74,51,137,74,0,48,3,3,130,1320,1
3396,93,134,147,89,66,2,74,50,137,74,0,48,3,3,130,1320,1
3397,93,134,147,89,66,2,74,50,135,74,0,48,3,3,130,1320,1
3398,92,134,146,91,66,4,74,50,135,74,0,48,3,3,130,1320,1
3399,92,134,146,91,66,4,74,50,134,74,0,48,3,3,130,1320,1
3400,91,134,145,92,66,5,74,50,134,74,0,48,3,3,130,1320,1
3401,91,134,145,92,66,5,74,50,132,74,0,48,3,3,130,1320,1
3402,90,134,144,94,66,7,74,50,132,74,0,48,3,3,130,1320,1
3403,90,134,144,94,66,7,74,50,131,74,0,48,3,3,130,1320,1
3404,89,134,142,95,66,8,74,50,131,74,0,48,3,3,130,1320,1
3405,89,134,142,95,66,8,74,50,129,74,0,48,3,3,130,1320,1
3406,88,134,141,96,66,10,74,50,129,74,0,48,3,3,130,1320,1
3407,88,134,141,96,66,10,74,50,128,74,0,48,3,3,130,1320,1
3408,86,134,140,97,66,12,74,50,128,74,0,48,3,3,130,1320,1
3409,86,134,140,97,66,12,74,50,126,74,0,48,3,3,130,1320,1
3410,85,134,139,99,66,14,74,50,126,74,0,48,3,3,130,1320,1
3411,85,134,139,99,66,14,74,50,125,74,0,48,3,3,130,1320,1
3412,83,134,137,100,66,15,74,50,125,74,0,48,3,3,130,1320,1
3413,83,134,137,100,66,15,74,50,123,74,0,48,3,3,130,1320,1
3414,82,134,136,102,66,17,74,50,123,74,0,48,3,3,130,1320,1
3415,82,134,136,102,66,17,74,50,122,74,0,48,3,3,130,1320,1
3416,82,134,136,102,66,17,74,50,122,74,0,48,3,3,130,1320,1
3417,82,134,136,102,66,17,74,50,120,74,0,48,3,3,130,1320,1
3418,82,134,135,104,67,19,74,50,120,74,0,48,3,3,130,1320,1
3419,82,134,135,104,67,19,74,50,119,74,0,48,3,3,130,1320,1
3420,82,134,133,105,69,20,74,50,119,74,0,48,3,3,130,1320,1
3421,82,134,133,105,69,20,74,50,117,74,0,48,3,3,130,1320,1
3422,82,134,132,106,70,22,74,50,117,74,0,48,3,3,130,1320,1
3423,82,134,132,106,70,22,74,50,116,74,0,48,3,3,130,1320,1
3424,82,134,131,107,72,24,74,50,116,74,0,48,3,3,130,1320,1
3425,82,134,131,107,72,24,74,50,114,74,0,48,3,3,130,1320,1
3426,82,134,130,109,73,26,74,50,114,74,0,48,3,3,130,1320,1
3427,82,134,130,109,73,26,74,50,113,74,0,48,3,3,130,1320,1
3428,82,135,128,110,75,26,74,50,113,74,0,48,3,3,130,1320,1
3429,82,135,128,110,75,26,74,50,111,74,0,48,3,3,130,1320,1
3430,82,136,127,112,76,26,74,50,111,74,0,48,3,3,130,1320,1
3431,82,136,127,112,76,26,74,50,110,74,0,48,3,3,130,1320,1
3432,82,137,126,113,78,26,74,50,110,74,0,48,3,3,130,1320,1
3433,82,137,126,113,78,26,74,50,110,76,0,48,3,2,130,1320,1
3434,82,138,125,115,79,26,74,50,110,76,0,48,3,2,130,1320,1
3435,82,138,125,115,79,26,74,50,110,78,0,48,3,2,130,1320,1
3436,83,139,123,116,80,26,74,50,110,78,0,48,3,2,130,1320,1
3437,83,139,123,116,80,26,74,50,110,80,0,48,3,2,130,1320,1
3438,84,140,122,117,80,26,74,50,110,80,0,48,3,2,130,1320,1
3439,84,140,122,117,80,26,74,50,110,82,0,48,3,2,131,1330,1
3440,86,142,121,118,80,26,74,50,110,82,0,48,3,2,131,1330,1
3441,86,142,121,118,80,26,74,50,110,83,0,48,3,2,131,1330,1
3442,87,142,120,120,80,26,74,50,110,83,0,48,3,2,131,1330,1
3443,87,142,120,120,80,26,74,50,110,85,0,48,3,2,131,1330,1
3444,89,143,118,121,80,26,74,50,110,85,0,48,3,2,131,1330,1
3445,89,143,118,121,80,26,74,50,110,86,0,48,3,2,131,1330,1
3446,90,144,117,123,80,26,74,50,110,86,0,48,3,2,131,1330,1
3447,90,144,117,123,80,26,74,50,110,88,0,48,3,2,131,1330,1
3448,90,144,117,123,80,26,74,50,110,88,0,48,3,2,131,1330,1
3449,90,144,117,123,80,26,74,50,110,90,0,48,3,2,131,1330,1
3450,91,145,116,125,80,26,74,50,110,90,0,48,3,2,131,1330,1
3451,91,145,116,125,80,26,74,50,110,92,0,48,3,2,131,1330,1
3452,93,146,114,126,80,26,74,50,110,92,0,48,3,2,131,1330,1
3453,93,146,114,126,80,26,74,50,110,94,0,48,3,2,131,1330,1
3454,94,147,113,127,80,26,74,50,110,94,0,48,3,2,131,1330,1
3455,94,147,113,127,80,26,74,50,110,96,0,48,3,2,131,1330,1
3456,94,149,112,128,78,26,74,50,110,96,0,48,3,2,131,1330,1
3457,94,149,112,128,78,26,74,50,110,98,0,48,3,2,131,1330,1
3458,94,150,111,130,77,26,74,50,110,98,0,48,3,2,131,1330,1
3459,94,150,111,130,77,26,74,50,109,98,0,48,3,3,131,1330,1
3460,94,150,110,131,75,26,75,50,109,98,0,48,3,3,131,1330,1
3461,94,150,110,131,75,26,75,50,107,98,0,48,3,3,131,1330,1
3462,94,150,110,133,74,28,77,50,107,98,0,48,3,3,131,1330,1
3463,94,150,110,133,74,28,77,50,106,98,0,48,3,3,131,1330,1
3464,94,150,110,134,72,29,78,50,106,98,0,48,3,3,131,1330,1
3465,94,150,110,134,72,29,78,50,104,98,0,48,3,3,131,1330,1
3466,94,150,110,134,71,31,80,48,104,98,0,48,3,3,131,1330,1
3467,94,150,110,134,71,31,80,48,103,98,0,48,3,3,131,1330,1
3468,94,150,110,134,69,32,82,46,103,98,0,48,3,3,131,1330,1
3469,94,150,110,134,69,32,82,46,102,99,0,48,3,2,131,1330,1
3470,94,150,110,134,68,34,84,45,102,99,0,48,3,2,131,1330,1
3471,94,150,110,134,68,34,84,45,102,101,0,48,3,2,131,1330,1
3472,94,150,110,134,66,36,85,43,102,101,0,48,3,2,131,1330,1
3473,94,150,110,134,66,36,85,43,102,103,0,48,3,2,131,1330,1
3474,93,150,110,134,66,38,87,41,102,103,0,48,3,2,131,1330,1
3475,93,150,110,134,66,38,87,41,102,105,0,48,3,2,131,1330,1
3476,91,150,110,134,66,39,89,39,102,105,0,48,3,2,131,1330,1
3477,91,150,110,134,66,39,89,39,102,107,0,48,3,2,131,1330,1
3478,90,150,110,134,66,41,91,37,102,107,0,48,3,2,131,1330,1
3479,90,150,110,134,66,41,91,37,102,109,0,48,3,2,131,1330,1
3480,90,150,110,134,66,41,91,37,102,109,0,48,3,2,131,1330,1
3481,90,150,110,134,66,41,91,37,102,111,0,48,3,2,131,1330,1
3482,89,150,110,134,66,43,93,35,102,111,0,48,3,2,131,1330,1
3483,89,150,110,134,66,43,93,35,102,113,0,48,3,2,131,1330,1
3484,87,150,110,134,66,44,95,33,102,113,0,48,3,2,131,1330,1
3485,87,150,110,134,66,44,95,33,102,115,0,48,3,2,131,1330,1
3486,86,150,110,134,66,46,97,32,102,115,0,48,3,2,131,1330,1
3487,86,150,110,134,66,46,97,32,102,117,0,48,3,2,131,1330,1
3488,85,150,110,134,66,48,98,30,102,117,0,48,3,2,131,1330,1
3489,85,150,110,134,66,48,98,30,102,119,0,48,3,2,131,1330,1
3490,84,150,109,134,66,50,98,28,102,119,0,48,3,2,131,1330,1
3491,84,150,109,134,66,50,98,28,102,121,0,48,3,2,131,1330,1
3492,83,150,107,134,66,51,98,26,102,121,0,48,3,2,131,1330,1
3493,83,150,107,134,66,51,98,26,101,122,0,48,3,3,131,1330,1
3494,82,150,106,136,66,53,98,26,101,122,0,48,3,3,131,1330,1
3495,82,150,106,136,66,53,98,26,100,122,0,48,3,3,131,1330,1
3496,82,150,105,137,67,54,98,26,100,122,0,48,3,3,131,1330,1
3497,82,150,105,137,67,54,98,26,98,122,0,48,3,3,131,1330,1
3498,82,150,104,139,68,56,98,26,98,122,0,48,3,3,131,1330,1
3499,82,150,104,139,68,56,98,26,97,122,0,48,3,3,131,1330,1
3500,82,150,102,140,69,57,98,26,97,122,0,48,3,3,131,1330,1
3501,82,150,102,140,69,57,98,26,95,122,0,48,3,3,132,1340,1
3502,82,150,102,141,70,59,100,26,95,122,0,48,3,3,132,1340,1
3503,82,150,102,141,70,59,100,26,94,122,0,48,3,3,132,1340,1
3504,82,150,102,142,71,61,101,26,94,122,0,48,3,3,132,1340,1
3505,82,150,102,142,71,61,101,26,93,122,0,48,3,3,132,1340,1
3506,82,150,102,144,72,62,103,26,93,122,0,48,3,3,132,1340,1
3507,82,150,102,144,72,62,103,26,92,122,0,48,3,3,132,1340,1
3508,82,150,102,145,73,63,105,26,92,122,0,48,3,3,132,1340,1
3509,82,150,102,145,73,63,105,26,91,122,0,48,3,3,132,1340,1
3510,82,150,102,147,74,65,107,26,91,122,0,48,3,3,132,1340,1
3511,82,150,102,147,74,65,107,26,90,122,0,48,3,3,132,1340,1
3512,82,150,102,147,74,65,107,26,90,122,0,48,3,3,132,1340,1
3513,82,150,102,147,74,65,107,26,88,122,0,48,3,3,132,1340,1
3514,82,150,102,149,75,67,109,26,88,122,0,48,3,3,132,1340,1
3515,82,150,102,149,75,67,109,26,87,122,0,48,3,3,132,1340,1
3516,82,150,102,150,76,68,111,26,87,122,0,48,3,3,132,1340,1
3517,82,150,102,150,76,68,111,26,85,122,0,48,3,3,132,1340,1
3518,82,150,102,151,77,70,113,26,85,122,0,48,3,3,132,1340,1
3519,82,150,102,151,77,70,113,26,84,122,0,48,3,3,132,1340,1
3520,82,150,102,152,78,72,114,26,84,122,0,48,3,3,132,1340,1
3521,82,150,102,152,78,72,114,26,82,122,0,48,3,3,133,1350,1
3522,82,150,102,154,79,74,116,26,82,122,0,48,3,3,133,1350,1
3523,82,150,102,154,79,74,116,26,81,122,0,48,3,3,133,1350,1
3524,82,149,102,155,80,74,118,26,81,122,0,48,3,3,133,1350,1
3525,82,149,102,155,80,74,118,26,80,122,0,48,3,3,133,1350,1
3526,83,148,102,157,80,74,120,26,80,122,0,48,3,3,133,1350,1
3527,83,148,102,157,80,74,120,26,79,122,0,48,3,3,133,1350,1
3528,84,147,102,158,80,74,121,26,79,122,0,48,3,3,133,1350,1
3529,84,147,102,158,80,74,121,26,78,122,0,48,3,3,133,1350,1
3530,85,146,102,158,80,74,122,24,78,122,0,48,3,3,133,1350,1
3531,85,146,102,158,80,74,122,24,77,122,0,48,3,3,133,1350,1
3532,86,145,100,158,80,74,122,22,77,122,0,48,3,3,133,1350,1
3533,86,145,100,158,80,74,122,22,75,122,0,48,3,3,134,1350,1
3534,87,144,99,158,80,74,122,21,75,122,0,48,3,3,134,1350,1
3535,87,144,99,158,80,74,122,21,74,122,0,48,3,3,134,1350,1
3536,88,142,98,158,80,74,122,19,74,122,0,48,3,3,134,1350,1
3537,88,142,98,158,80,74,122,19,74,123,0,48,3,2,134,1350,1
3538,89,141,97,158,80,74,122,17,74,123,0,48,3,2,134,1350,1
3539,89,141,97,158,80,74,122,17,74,125,0,48,3,2,134,1350,1
3540,90,140,95,158,80,74,122,15,74,125,0,48,3,2,134,1350,1
3541,90,140,95,158,80,74,122,15,74,126,0,48,3,2,134,1350,1
3542,91,139,94,158,80,74,122,13,74,126,0,48,3,2,134,1350,1
3543,91,139,94,158,80,74,122,13,74,128,0,48,3,2,134,1350,1
3544,91,139,94,158,80,74,122,13,74,128,0,48,3,2,134,1350,1
3545,91,139,94,158,80,74,122,13,74,130,0,48,3,2,135,1360,1
3546,92,138,93,158,80,74,122,11,74,130,0,48,3,2,135,1360,1
3547,92,138,93,158,80,74,122,11,74,132,0,48,3,2,135,1360,1
3548,93,137,91,158,80,74,122,9,74,132,0,48,3,2,135,1360,1
3549,93,137,91,158,80,74,122,9,74,133,0,48,3,2,135,1360,1
3550,94,136,90,158,80,74,122,8,74,133,0,48,3,2,135,1360,1
3551,94,136,90,158,80,74,122,8,74,135,0,48,3,2,135,1360,1
3552,94,134,89,158,79,74,122,6,74,135,0,48,3,2,135,1360,1
3553,94,134,89,158,79,74,122,6,74,136,0,48,3,2,135,1360,1
3554,94,133,88,158,78,74,122,4,74,136,0,48,3,2,135,1360,1
3555,94,133,88,158,78,74,122,4,74,138,0,48,3,2,135,1360,1
3556,94,132,86,158,77,74,122,2,74,138,0,48,3,2,135,1360,1
3557,94,132,86,158,77,74,122,2,74,140,0,48,3,2,135,1360,1
3558,94,131,85,156,76,74,122,2,74,140,0,48,3,2,135,1360,1
3559,94,131,85,156,76,74,122,2,74,142,0,48,3,2,136,1370,1
3560,94,130,84,155,75,74,122,2,74,142,0,48,3,2,136,1370,1
3561,94,130,84,155,75,74,122,2,74,143,0,48,3,2,136,1370,1
3562,94,129,83,153,74,74,122,2,74,143,0,48,3,2,136,1370,1
3563,94,129,83,153,74,74,122,2,74,145,0,48,3,2,136,1370,1
3564,94,128,81,152,73,74,122,2,74,145,0,48,3,2,136,1370,1
3565,94,128,81,152,73,74,122,2,74,146,0,48,3,2,136,1370,1
3566,94,127,80,151,72,74,122,2,74,146,0,48,3,2,136,1370,1
3567,94,127,80,151,72,74,122,2,74,148,0,48,3,2,136,1370,1
3568,94,125,79,150,71,74,122,2,74,148,0,48,3,2,136,1370,1
3569,94,125,79,150,71,74,122,2,74,150,0,48,3,2,136,1370,1
3570,94,124,78,148,70,74,122,2,74,150,0,48,3,2,136,1370,1
3571,94,124,78,148,70,74,122,2,74,152,0,48,3,2,136,1370,1
3572,94,123,76,147,69,74,122,2,74,152,0,48,3,2,136,1370,1
3573,94,123,76,147,69,74,122,2,74,154,0,48,3,2,137,1380,1
3574,94,122,75,145,68,74,122,2,74,154,0,48,3,2,137,1380,1
3575,94,122,75,145,68,74,122,2,74,156,0,48,3,2,137,1380,1
3576,94,122,75,145,68,74,122,2,74,156,0,48,3,2,137,1380,1
3577,94,122,75,145,68,74,122,2,74,157,0,48,3,2,137,1380,1
3578,94,121,74,143,67,74,122,2,74,157,0,48,3,2,137,1380,1
3579,94,121,74,143,67,74,122,2,75,158,0,48,3,1,137,1380,1
3580,94,120,74,142,66,74,124,2,75,158,0,48,3,1,137,1380,1
3581,94,120,74,142,66,74,124,2,76,158,0,48,3,1,137,1380,1
3582,93,119,74,141,66,74,126,2,76,158,0,48,3,1,137,1380,1
3583,93,119,74,141,66,74,126,2,77,158,0,48,3,1,137,1380,1
3584,92,117,74,140,66,74,127,2,77,158,0,48,3,1,137,1380,1
3585,92,117,74,140,66,74,127,2,79,158,0,48,3,1,137,1380,1
3586,91,116,74,138,66,74,129,2,79,158,0,48,3,1,137,1380,1
3587,91,116,74,138,66,74,129,2,80,158,0,48,3,1,138,1390,1
3588,90,115,74,137,66,74,131,2,80,158,0,48,3,1,138,1390,1
3589,90,115,74,137,66,74,131,2,81,158,0,48,3,1,138,1390,1
3590,89,114,74,135,66,74,133,2,81,158,0,48,3,1,138,1390,1
3591,89,114,74,135,66,74,133,2,82,158,0,48,3,1,138,1390,1
3592,88,113,74,134,66,74,134,2,82,158,0,48,3,1,138,1390,1
3593,88,113,74,134,66,74,134,2,83,158,0,48,3,1,138,1390,1
3594,87,112,74,134,66,74,134,4,83,158,0,48,3,1,138,1390,1
3595,87,112,74,134,66,74,134,4,84,158,0,48,3,1,138,1390,1
3596,85,111,74,134,66,74,136,6,84,158,0,48,3,1,138,1390,1
3597,85,111,74,134,66,74,136,6,86,158,0,48,3,1,138,1390,1
3598,84,110,74,134,66,74,138,7,86,158,0,48,3,1,138,1390,1
3599,84,110,74,134,66,74,138,7,87,158,0,48,3,1,138,1390,1
3600,82,110,74,134,66,76,139,9,87,158,0,48,3,1,138,1390,1
3601,82,110,74,134,66,76,139,9,89,158,0,48,3,1,138,1390,1
3602,82,110,74,134,67,78,141,11,89,158,0,48,3,1,138,1390,1
3603,82,110,74,134,67,78,141,11,90,158,0,48,3,1,138,1390,1
3604,82,110,74,134,69,79,143,13,90,158,0,48,3,1,138,1390,1
3605,82,110,74,134,69,79,143,13,92,158,0,48,3,1,139,1400,1
3606,82,110,74,134,70,81,145,15,92,158,0,48,3,1,139,1400,1
3607,82,110,74,134,70,81,145,15,93,158,0,48,3,1,139,1400,1
3608,82,110,74,134,70,81,145,15,93,158,0,48,3,1,139,1400,1
3609,82,110,74,134,70,81,145,15,94,158,0,48,3,1,139,1400,1
3610,82,110,74,134,71,83,147,17,94,158,0,48,3,1,139,1400,1
3611,82,110,74,134,71,83,147,17,95,158,0,48,3,1,139,1400,1
3612,82,110,74,134,73,84,149,19,95,158,0,48,3,1,139,1400,1
3613,82,110,74,134,73,84,149,19,96,158,0,48,3,1,139,1400,1
3614,82,110,74,134,74,86,151,20,96,158,0,48,3,1,139,1400,1
3615,82,110,74,134,74,86,151,20,97,158,0,48,3,1,139,1400,1
3616,82,110,74,134,76,88,152,22,97,158,0,48,3,1,139,1400,1
3617,82,110,74,134,76,88,152,22,99,158,0,48,3,1,139,1400,1
3618,82,110,74,134,77,90,154,24,99,158,0,48,3,1,139,1400,1
3619,82,110,74,134,77,90,154,24,100,158,0,48,3,1,139,1400,1
3620,82,110,74,134,79,91,156,26,100,158,0,48,3,1,139,1400,1
3621,82,110,74,134,79,91,156,26,102,158,0,48,3,1,139,1400,1
3622,82,110,74,132,80,93,158,26,102,158,0,48,3,1,139,1400,1
3623,82,110,74,132,80,93,158,26,102,156,0,48,3,0,139,1400,1
3624,84,110,75,131,80,94,158,26,102,156,0,48,3,0,139,1400,1
3625,84,110,75,131,80,94,158,26,102,154,0,48,3,0,139,1400,1
3626,85,110,76,129,80,96,158,26,102,154,0,48,3,0,139,1400,1
3627,85,110,76,129,80,96,158,26,102,152,0,48,3,0,139,1400,1
3628,87,110,78,128,80,97,158,26,102,152,0,48,3,0,139,1400,1
3629,87,110,78,128,80,97,158,26,102,150,0,48,3,0,139,1400,1
3630,88,109,79,127,80,98,158,26,102,150,0,48,3,0,139,1400,1
3631,88,109,79,127,80,98,158,26,102,148,0,48,3,0,139,1400,1
3632,90,107,80,126,80,98,158,26,102,148,0,48,3,0,139,1400,1
3633,90,107,80,126,80,98,158,26,102,146,0,48,3,0,139,1400,1
3634,91,106,81,124,80,98,158,26,102,146,0,48,3,0,139,1400,1
3635,91,106,81,124,80,98,158,26,102,144,0,48,3,0,139,1400,1
3636,93,105,83,123,80,98,158,26,102,144,0,48,3,0,139,1400,1
3637,93,105,83,123,80,98,158,26,102,142,0,48,3,0,139,1400,1
3638,94,104,84,121,80,98,158,26,102,142,0,48,3,0,139,1400,1
3639,94,104,84,121,80,98,158,26,102,140,0,48,3,0,139,1400,1
3640,94,104,84,121,80,98,158,26,102,140,0,48,3,0,139,1400,1
3641,94,104,84,121,80,98,158,26,102,138,0,48,3,0,139,1400,1
3642,94,103,85,119,79,98,158,26,102,138,0,48,3,0,139,1400,1
3643,94,103,85,119,79,98,158,26,102,136,0,48,3,0,139,1400,1
3644,94,102,87,118,77,98,158,26,102,136,0,48,3,0,139,1400,1
3645,94,102,87,118,77,98,158,26,102,134,0,48,3,0,139,1400,1
3646,94,102,88,117,76,98,158,26,102,134,0,48,3,0,139,1400,1
3647,94,102,88,117,76,98,158,26,103,134,0,48,3,1,139,1400,1
3648,94,102,89,116,74,98,158,26,103,134,0,48,3,1,139,1400,1
3649,94,102,89,116,74,98,158,26,105,134,0,48,3,1,139,1400,1
3650,94,102,90,114,73,100,158,26,105,134,0,48,3,1,139,1400,1
3651,94,102,90,114,73,100,158,26,106,134,0,48,3,1,139,1400,1
3652,94,102,92,113,71,101,158,26,106,134,0,48,3,1,139,1400,1
3653,94,102,92,113,71,101,158,26,108,134,0,48,3,1,139,1400,1
3654,94,102,93,111,70,103,158,26,108,134,0,48,3,1,139,1400,1
3655,94,102,93,111,70,103,158,26,109,134,0,48,3,1,139,1400,1
3656,94,102,94,110,68,104,158,26,109,134,0,48,3,1,139,1400,1
3657,94,102,94,110,68,104,158,26,111,134,0,48,3,1,139,1400,1
3658,94,102,95,110,67,106,158,28,111,134,0,48,3,1,139,1400,1
3659,94,102,95,110,67,106,158,28,112,134,0,48,3,1,139,1400,1
3660,93,102,97,110,66,107,158,30,112,134,0,48,3,1,139,1400,1
3661,93,102,97,110,66,107,158,30,114,134,0,48,3,1,139,1400,1
3662,92,102,98,110,66,109,158,31,114,134,0,48,3,1,139,1400,1
3663,92,102,98,110,66,109,158,31,115,134,0,48,3,1,139,1400,1
3664,90,102,99,110,66,111,158,33,115,134,0,48,3,1,139,1400,1
3665,90,102,99,110,66,111,158,33,117,134,0,48,3,1,139,1400,1
3666,89,102,100,110,66,113,158,35,117,134,0,48,3,1,139,1400,1
3667,89,102,100,110,66,113,158,35,118,134,0,48,3,1,139,1400,1
3668,88,102,102,110,65,114,158,37,118,134,0,48,3,1,139,1400,1
3669,88,102,102,110,65,114,158,37,118,132,0,48,3,0,139,1400,1
3670,88,102,102,110,64,116,158,39,118,132,0,48,3,0,139,1400,1
3671,88,102,102,110,64,116,158,39,118,130,0,48,3,0,139,1400,1
3672,88,102,102,110,64,116,158,39,118,130,0,48,3,0,139,1400,1
3673,88,102,102,110,64,116,158,39,118,128,0,48,3,0,139,1400,1
3674,88,102,102,110,63,118,156,41,118,128,0,48,3,0,139,1400,1
3675,88,102,102,110,63,118,156,41,118,126,0,48,3,0,139,1400,1
3676,88,102,102,110,61,119,154,43,118,126,0,48,3,0,139,1400,1
3677,88,102,102,110,61,119,154,43,118,124,0,48,3,0,139,1400,1
3678,88,102,102,110,60,121,152,44,118,124,0,48,3,0,139,1400,1
3679,88,102,102,110,60,121,152,44,118,122,0,48,3,0,139,1400,1
3680,88,102,102,110,58,123,151,46,118,122,0,48,3,0,139,1400,1
3681,88,102,102,110,58,123,151,46,118,120,0,48,3,0,139,1400,1
3682,88,102,102,110,57,125,149,48,118,120,0,48,3,0,139,1400,1
3683,88,102,102,110,57,125,149,48,118,118,0,48,3,0,139,1400,1
3684,88,102,102,110,55,126,147,50,118,118,0,48,3,0,139,1400,1
3685,88,102,102,110,55,126,147,50,118,116,0,48,3,0,139,1400,1
3686,88,102,102,110,54,128,146,52,118,116,0,48,3,0,139,1400,1
3687,88,102,102,110,54,128,146,52,118,114,0,48,3,0,139,1400,1
3688,88,102,102,110,52,129,145,54,118,114,0,48,3,0,139,1400,1
3689,88,102,102,110,52,129,145,54,118,112,0,48,3,0,139,1400,1
3690,88,102,102,110,51,131,143,56,118,112,0,48,3,0,139,1400,1
3691,88,102,102,110,51,131,143,56,118,110,0,48,3,0,139,1400,1
3692,89,102,102,110,50,132,141,58,118,110,0,48,3,0,139,1400,1
3693,89,102,102,110,50,132,141,58,118,108,0,48,3,0,139,1400,1
3694,90,102,102,110,50,134,139,59,118,108,0,48,3,0,139,1400,1
3695,90,102,102,110,50,134,139,59,118,106,0,48,3,0,139,1400,1
3696,91,104,102,110,50,134,138,61,118,106,0,48,3,0,139,1400,1
3697,91,104,102,110,50,134,138,61,118,104,0,48,3,0,139,1400,1
3698,92,105,102,110,50,134,136,63,118,104,0,48,3,0,139,1400,1
3699,92,105,102,110,50,134,136,63,118,102,0,48,3,0,139,1400,1
3700,93,106,102,110,50,134,134,65,118,102,0,48,3,0,139,1400,1
3701,93,106,102,110,50,134,134,65,118,100,0,48,3,0,139,1400,1
3702,94,107,102,110,50,134,132,67,118,100,0,48,3,0,139,1400,1
3703,94,107,102,110,50,134,132,67,118,98,0,48,3,0,139,1400,1
3704,94,107,102,110,50,134,132,67,118,98,0,48,3,0,139,1400,1
3705,94,107,102,110,50,134,132,67,118,98,0,48,3,0,139,1400,1
3706,95,108,102,110,50,134,130,69,118,98,0,48,3,0,139,1400,1
