frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
16622,142,27,98,88,44,158,26,98,134,5,14,97,3,0,100,1,66
16623,142,27,98,88,44,158,26,98,134,3,14,97,3,0,100,1,66
16624,142,26,99,89,42,158,26,98,134,3,14,97,3,0,100,1,66
16625,142,26,99,89,42,158,26,98,134,2,15,97,3,0,101,17,66
16626,142,25,100,91,41,158,26,98,134,2,15,97,3,0,101,17,66
16627,142,25,100,91,41,158,26,98,134,2,15,97,3,0,101,17,66
16628,142,24,102,92,39,158,26,98,134,2,15,97,3,0,101,17,66
16629,142,24,102,92,39,158,26,98,135,2,16,97,3,1,101,17,66
16630,142,23,102,94,38,158,24,98,135,2,16,97,3,1,101,17,66
16631,142,23,102,94,38,158,24,98,136,2,16,97,3,1,101,17,66
16632,142,22,102,95,36,158,23,98,136,2,16,97,3,1,101,17,66
16633,142,22,102,95,36,158,23,98,137,2,17,97,3,1,101,17,66
16634,142,21,102,97,35,158,21,98,137,2,17,97,3,1,101,17,66
16635,142,21,102,97,35,158,21,98,138,2,17,97,3,1,101,17,66
16636,142,20,102,98,33,158,19,98,138,2,17,97,3,1,101,17,66
16637,142,20,102,98,33,158,19,98,140,2,18,97,3,1,102,33,66
16638,142,19,102,99,32,158,17,98,140,2,18,97,3,1,102,33,66
16639,142,19,102,99,32,158,17,98,141,2,18,97,3,1,102,33,66
16640,142,18,102,100,30,157,16,98,141,2,18,97,3,1,102,33,66
16641,142,18,102,100,30,157,16,98,142,2,19,97,3,1,102,33,66
16642,142,18,102,102,29,155,14,98,142,2,19,97,3,1,102,33,66
16643,142,18,102,102,29,155,14,98,143,2,19,97,3,1,102,33,66
16644,142,18,102,103,27,154,14,98,143,2,19,97,3,1,102,33,66
16645,142,18,102,103,27,154,14,98,144,2,20,98,3,1,102,33,66
16646,142,18,103,105,26,152,14,98,144,2,20,98,3,1,102,33,66
16647,142,18,103,105,26,152,14,98,145,2,20,98,3,1,102,33,66
16648,143,18,104,106,26,151,14,98,145,2,20,98,3,1,102,33,66
16649,143,18,104,106,26,151,14,98,147,2,21,100,3,1,102,33,66
16650,144,18,105,108,26,149,14,98,147,2,21,100,3,1,102,33,66
16651,144,18,105,108,26,149,14,98,148,2,21,100,3,1,103,49,66
16652,145,18,107,109,26,148,14,98,148,2,21,100,3,1,103,49,66
16653,145,18,107,109,26,148,14,98,149,2,22,100,3,1,103,49,66
16654,146,18,108,110,26,146,14,98,149,2,22,100,3,1,103,49,66
16655,146,18,108,110,26,146,14,98,150,2,22,100,3,1,103,49,66
16656,147,18,109,110,26,146,14,96,150,2,22,100,3,1,103,49,66
16657,147,18,109,110,26,146,14,96,151,2,23,98,3,1,103,49,66
16658,148,18,110,110,26,144,14,94,151,2,23,98,3,1,103,49,66
16659,148,18,110,110,26,144,14,94,152,2,23,98,3,1,103,49,66
16660,149,18,112,110,26,143,14,92,152,2,23,98,3,1,103,49,66
16661,149,18,112,110,26,143,14,92,154,2,24,97,3,1,103,49,66
16662,150,18,113,110,26,141,14,90,154,2,24,97,3,1,103,49,66
16663,150,18,113,110,26,141,14,90,155,2,24,97,3,1,103,49,66
16664,151,18,114,110,26,140,14,88,155,2,24,97,3,1,103,49,66
16665,151,18,114,110,26,140,14,88,157,2,25,96,3,1,104,65,66
16666,152,18,115,110,26,138,14,86,157,2,25,96,3,1,104,65,66
16667,152,18,115,110,26,138,14,86,158,2,25,96,3,1,104,65,66
16668,153,18,117,110,26,137,14,84,158,2,25,96,3,1,104,65,66
16669,153,18,117,110,26,137,14,84,158,3,26,96,3,2,104,65,66
16670,154,18,118,110,26,135,14,83,158,3,26,96,3,2,104,65,66
16671,154,18,118,110,26,135,14,83,158,5,26,96,3,2,104,65,66
16672,155,18,118,110,26,134,13,81,158,5,26,96,3,2,104,65,66
16673,155,18,118,110,26,134,13,81,158,6,27,97,3,2,105,145,66
16674,155,18,118,110,26,135,14,82,158,6,27,97,3,2,105,145,66
16675,155,18,118,110,26,135,14,82,158,8,27,97,3,2,105,145,66
16676,154,18,118,110,26,136,15,83,158,8,27,97,3,2,105,145,66
16677,154,18,118,110,26,136,15,83,158,10,28,98,3,2,105,145,66
16678,153,18,118,110,26,137,16,84,158,10,28,98,3,2,105,145,66
16679,153,18,118,110,26,137,16,84,158,12,28,98,3,2,105,145,66
16680,152,18,118,110,26,138,17,85,158,12,28,98,3,2,105,145,66
16681,152,18,118,110,26,138,17,85,158,14,29,100,3,2,105,145,66
16682,152,18,118,110,26,139,18,86,158,14,29,100,3,2,105,145,66
16683,152,18,118,110,26,139,18,86,158,16,29,100,3,2,105,145,66
16684,151,18,118,110,26,140,19,87,158,16,29,100,3,2,105,145,66
16685,151,18,118,110,26,140,19,87,158,18,30,100,3,2,105,145,66
16686,150,18,118,110,26,141,20,88,158,18,30,100,3,2,105,145,66
16687,150,18,118,110,26,141,20,88,158,20,30,100,3,2,105,145,66
16688,149,18,118,110,26,142,21,89,158,20,30,100,3,2,105,145,66
16689,149,18,118,110,26,142,21,89,158,22,31,98,3,2,106,1,66
16690,149,18,118,110,26,143,22,90,158,22,31,98,3,2,106,1,66
16691,149,18,118,110,26,143,22,90,158,24,31,98,3,2,106,1,66
16692,148,18,118,110,26,144,23,91,158,24,31,98,3,2,106,1,66
16693,148,18,118,110,26,144,23,91,158,25,32,97,3,2,106,1,66
16694,147,18,118,110,26,145,24,92,158,25,32,97,3,2,106,1,66
16695,147,18,118,110,26,145,24,92,158,26,32,97,3,2,106,1,66
16696,146,18,118,110,26,146,25,93,158,26,32,97,3,2,106,1,66
16697,146,18,118,110,26,146,25,93,157,26,33,96,3,3,106,1,66
16698,146,18,118,110,26,147,26,94,157,26,33,96,3,3,106,1,66
16699,146,18,118,110,26,147,26,94,156,26,33,96,3,3,106,1,66
16700,145,18,118,110,26,148,27,95,156,26,33,96,3,3,106,1,66
16701,145,18,118,110,26,148,27,95,154,26,34,96,3,3,106,1,66
16702,144,18,118,110,26,149,28,96,154,26,34,96,3,3,106,1,66
16703,144,18,118,110,26,149,28,96,153,26,34,96,3,3,106,1,66
16704,143,18,118,110,26,150,29,97,153,26,34,96,3,3,106,1,66
16705,143,18,118,110,26,150,29,97,151,26,35,97,3,3,107,17,66
16706,143,18,118,110,26,151,30,98,151,26,35,97,3,3,107,17,66
16707,143,18,118,110,26,151,30,98,150,26,35,97,3,3,107,17,66
16708,142,18,118,111,26,152,31,98,150,26,35,97,3,3,107,17,66
16709,142,18,118,111,26,152,31,98,149,26,35,100,3,3,107,17,66
16710,141,18,118,112,26,153,32,98,149,26,35,100,3,3,107,17,66
16711,141,18,118,112,26,153,32,98,148,26,35,100,3,3,107,17,66
16712,140,18,118,113,26,154,33,98,148,26,35,100,3,3,107,17,66
16713,140,18,118,113,26,154,33,98,147,26,35,104,3,3,107,17,66
16714,140,18,118,113,26,155,34,98,147,26,35,104,3,3,107,17,66
16715,140,18,118,113,26,155,34,98,146,26,35,104,3,3,107,17,66
16716,139,18,118,114,26,156,35,98,146,26,35,104,3,3,107,17,66
16717,139,18,118,114,26,156,35,98,144,26,35,105,3,3,107,17,66
16718,138,18,118,115,26,157,36,98,144,26,35,105,3,3,107,17,66
16719,138,18,118,115,26,157,36,98,143,26,35,105,3,3,107,17,66
16720,137,18,118,116,26,158,37,98,143,26,35,105,3,3,107,17,66
16721,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16722,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16723,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16724,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16725,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16726,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16727,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16728,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16729,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16730,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16731,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16732,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16733,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16734,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16735,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16736,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16737,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16738,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16739,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16740,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16741,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16742,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16743,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16744,137,18,118,116,26,158,37,98,141,26,35,105,3,3,107,17,66
16745,137,18,118,116,26,158,37,98,139,26,35,104,3,3,107,17,66
16746,135,19,118,116,26,158,38,98,139,26,35,104,3,3,107,17,66
16747,135,19,118,116,26,158,38,98,138,26,35,104,3,3,107,17,66
16748,134,20,118,117,26,158,39,98,138,26,35,104,3,3,107,17,66
16749,134,20,118,117,26,158,39,98,136,26,35,104,3,3,107,17,66
16750,134,21,118,118,24,158,40,98,136,26,35,104,3,3,107,17,66
16751,134,21,118,118,24,158,40,98,135,26,35,104,3,3,107,17,66
16752,134,22,118,119,22,158,41,98,135,26,35,104,3,3,107,17,66
16753,134,22,118,119,22,158,41,98,134,26,35,105,3,3,107,17,66
16754,134,22,118,119,20,158,42,98,134,26,35,105,3,3,107,17,66
16755,134,22,118,119,20,158,42,98,134,26,35,105,3,3,107,17,66
16756,134,23,118,120,18,158,43,98,134,26,35,105,3,3,107,17,66
16757,134,23,118,120,18,158,43,98,134,26,35,109,3,3,107,17,66
16758,134,24,118,121,16,158,44,98,134,26,35,109,3,3,107,17,66
16759,134,24,118,121,16,158,44,98,134,26,35,109,3,3,107,17,66
16760,134,25,118,122,14,158,45,98,134,26,35,109,3,3,107,17,66
16761,134,25,118,122,14,158,45,98,134,26,35,112,3,3,107,17,66
16762,134,25,118,122,12,158,46,98,134,26,35,112,3,3,107,17,66
16763,134,25,118,122,12,158,46,98,134,26,35,112,3,3,107,17,66
16764,134,26,118,123,10,158,47,98,134,26,35,112,3,3,107,17,66
16765,134,26,118,123,10,158,47,98,134,26,35,116,3,3,107,17,66
16766,134,27,118,124,8,158,48,98,134,26,35,116,3,3,107,17,66
16767,134,27,118,124,8,158,48,98,135,26,35,116,3,1,107,17,66
16768,134,28,118,125,6,158,49,98,135,26,35,116,3,1,107,17,66
16769,134,28,118,125,6,158,49,98,137,26,35,117,3,1,107,17,66
16770,134,28,118,125,4,158,50,98,137,26,35,117,3,1,107,17,66
16771,134,28,118,125,4,158,50,98,138,26,35,117,3,1,107,17,66
16772,134,29,119,126,2,158,50,98,138,26,35,117,3,1,107,17,66
16773,134,29,119,126,2,158,50,98,140,26,35,117,3,1,107,17,66
16774,134,30,120,126,2,158,50,97,140,26,35,117,3,1,107,17,66
16775,134,30,120,126,2,158,50,97,141,26,35,117,3,1,107,17,66
16776,132,31,121,126,2,158,50,96,141,26,35,117,3,1,107,17,66
16777,132,31,121,126,2,158,50,96,142,27,35,116,3,2,107,17,66
16778,130,31,121,126,2,158,50,95,142,27,35,116,3,2,107,17,66
16779,130,31,121,126,2,158,50,95,142,29,35,116,3,2,107,17,66
16780,128,32,122,126,2,158,50,94,142,29,35,116,3,2,107,17,66
16781,128,32,122,126,2,158,50,94,142,31,35,116,3,2,107,17,66
16782,126,33,123,126,2,158,50,93,142,31,35,116,3,2,107,17,66
16783,126,33,123,126,2,158,50,93,142,33,35,116,3,2,107,17,66
16784,124,34,124,126,2,158,50,92,142,33,35,116,3,2,107,17,66
16785,124,34,124,126,2,158,50,92,142,35,35,117,3,2,107,17,66
16786,122,34,124,126,2,158,50,91,142,35,35,117,3,2,107,17,66
16787,122,34,124,126,2,158,50,91,142,37,35,117,3,2,107,17,66
16788,120,35,125,126,2,158,50,90,142,37,35,117,3,2,107,17,66
16789,120,35,125,126,2,158,50,90,142,39,35,121,3,2,107,17,66
16790,118,36,126,126,2,158,50,89,142,39,35,121,3,2,107,17,66
16791,118,36,126,126,2,158,50,89,142,41,35,121,3,2,107,17,66
16792,118,37,127,126,2,158,50,88,142,41,35,121,3,2,107,17,66
16793,118,37,127,126,2,158,50,88,142,43,36,122,3,2,107,17,66
16794,118,37,127,126,4,158,50,87,142,43,36,122,3,2,107,17,66
16795,118,37,127,126,4,158,50,87,142,45,36,122,3,2,107,17,66
16796,118,38,128,126,6,158,50,86,142,45,36,122,3,2,107,17,66
16797,118,38,128,126,6,158,50,86,142,47,37,124,3,2,107,17,66
16798,118,39,129,126,8,158,50,85,142,47,37,124,3,2,107,17,66
16799,118,39,129,126,8,158,50,85,142,49,37,124,3,2,107,17,66
16800,118,40,130,126,10,158,50,84,142,49,37,124,3,2,107,17,66
16801,118,40,130,126,10,158,50,84,143,50,38,124,3,1,107,17,66
16802,118,40,130,126,12,158,50,83,143,50,38,124,3,1,107,17,66
16803,118,40,130,126,12,158,50,83,144,50,38,124,3,1,107,17,66
16804,118,41,131,126,14,158,50,82,144,50,38,124,3,1,107,17,66
16805,118,41,131,126,14,158,50,82,146,50,39,122,3,1,107,17,66
16806,116,42,132,126,14,158,50,81,146,50,39,122,3,1,107,17,66
16807,116,42,132,126,14,158,50,81,147,50,39,122,3,1,107,17,66
16808,114,43,133,126,14,158,50,80,147,50,39,122,3,1,107,17,66
16809,114,43,133,126,14,158,50,80,149,50,40,121,3,1,108,33,66
16810,112,43,133,126,14,158,50,79,149,50,40,121,3,1,108,33,66
16811,112,43,133,126,14,158,50,79,150,50,40,121,3,1,108,33,66
16812,110,44,134,126,14,158,50,78,150,50,40,121,3,1,108,33,66
16813,110,44,134,126,14,158,50,78,149,50,41,120,3,3,108,33,66
16814,110,45,134,126,14,158,51,77,149,50,41,120,3,3,108,33,66
16815,110,45,134,126,14,158,51,77,148,50,41,120,3,3,108,33,66
16816,108,46,134,126,14,158,52,76,148,50,41,120,3,3,108,33,66
16817,108,46,134,126,14,158,52,76,147,50,42,120,3,3,108,33,66
16818,106,46,134,126,14,158,53,75,147,50,42,120,3,3,108,33,66
16819,106,46,134,126,14,158,53,75,146,50,42,120,3,3,108,33,66
16820,104,47,134,126,14,158,54,74,146,50,42,120,3,3,108,33,66
16821,104,47,134,126,14,158,54,74,144,50,43,121,3,3,108,33,66
16822,102,48,134,127,14,158,55,74,144,50,43,121,3,3,108,33,66
16823,102,48,134,127,14,158,55,74,143,50,43,121,3,3,108,33,66
16824,102,49,134,128,16,158,56,74,143,50,43,121,3,3,108,33,66
16825,102,49,134,128,16,158,56,74,141,50,44,122,3,3,108,33,66
16826,102,49,134,128,18,158,57,74,141,50,44,122,3,3,108,33,66
16827,102,49,134,128,18,158,57,74,140,50,44,122,3,3,108,33,66
16828,102,50,134,129,20,158,58,74,140,50,44,122,3,3,108,33,66
16829,102,50,134,129,20,158,58,74,138,50,45,124,3,3,108,33,66
16830,102,51,134,130,22,158,59,74,138,50,45,124,3,3,108,33,66
16831,102,51,134,130,22,158,59,74,137,50,45,124,3,3,108,33,66
16832,102,52,134,131,24,158,60,74,137,50,45,124,3,3,108,33,66
16833,102,52,134,131,24,158,60,74,135,50,46,124,3,3,108,33,66
16834,102,52,134,131,26,158,61,74,135,50,46,124,3,3,108,33,66
16835,102,52,134,131,26,158,61,74,134,50,46,124,3,3,108,33,66
16836,100,53,134,132,26,158,62,74,134,50,46,124,3,3,108,33,66
16837,100,53,134,132,26,158,62,74,132,50,47,122,3,3,108,33,66
16838,98,54,134,133,26,158,63,74,132,50,47,122,3,3,108,33,66
16839,98,54,134,133,26,158,63,74,131,50,47,122,3,3,108,33,66
16840,96,55,134,134,26,158,64,74,131,50,47,122,3,3,108,33,66
16841,96,55,134,134,26,158,64,74,129,50,48,121,3,3,108,33,66
16842,94,55,134,134,26,158,65,74,129,50,48,121,3,3,108,33,66
16843,94,55,134,134,26,158,65,74,128,50,48,121,3,3,108,33,66
16844,92,56,134,134,26,158,66,73,128,50,48,121,3,3,108,33,66
16845,92,56,134,134,26,158,66,73,126,50,49,120,3,3,109,49,66
16846,90,57,134,134,26,158,67,72,126,50,49,120,3,3,109,49,66
16847,90,57,134,134,26,158,67,72,125,50,49,120,3,3,109,49,66
16848,88,58,134,134,26,158,68,71,125,50,49,120,3,3,109,49,66
16849,88,58,134,134,26,158,68,71,124,50,50,120,3,3,109,49,66
16850,88,58,134,134,28,158,69,70,124,50,50,120,3,3,109,49,66
16851,88,58,134,134,28,158,69,70,123,50,50,120,3,3,109,49,66
16852,88,58,134,134,30,157,70,69,123,50,50,120,3,3,109,49,66
16853,88,58,134,134,30,157,70,69,122,50,51,121,3,3,109,49,66
16854,88,58,134,134,32,156,71,68,122,50,51,121,3,3,109,49,66
16855,88,58,134,134,32,156,71,68,121,50,51,121,3,3,109,49,66
16856,88,58,134,134,34,155,72,67,121,50,51,121,3,3,109,49,66
16857,88,58,134,134,34,155,72,67,119,50,52,122,3,3,110,65,66
16858,88,58,134,134,36,154,73,66,119,50,52,122,3,3,110,65,66
16859,88,58,134,134,36,154,73,66,118,50,52,122,3,3,110,65,66
16860,88,58,134,134,38,153,74,65,118,50,52,122,3,3,110,65,66
16861,88,58,134,134,38,153,74,65,118,49,53,124,3,0,110,65,66
16862,88,58,135,134,38,152,74,64,118,49,53,124,3,0,110,65,66
16863,88,58,135,134,38,152,74,64,118,47,53,124,3,0,110,65,66
16864,88,58,136,134,40,151,74,63,118,47,53,124,3,0,110,65,66
16865,88,58,136,134,40,151,74,63,118,46,54,124,3,0,110,65,66
16866,88,58,136,134,42,150,74,62,118,46,54,124,3,0,110,65,66
16867,88,58,136,134,42,150,74,62,118,44,54,124,3,0,110,65,66
16868,88,58,137,134,44,149,74,61,118,44,54,124,3,0,110,65,66
16869,88,58,137,134,44,149,74,61,118,42,55,122,3,0,110,65,66
16870,88,58,138,134,46,148,74,60,118,42,55,122,3,0,110,65,66
16871,88,58,138,134,46,148,74,60,118,40,55,122,3,0,110,65,66
16872,88,58,139,134,48,147,74,59,118,40,55,122,3,0,110,65,66
16873,88,58,139,134,48,147,74,59,118,38,56,121,3,0,111,81,66
16874,88,58,139,134,50,146,74,58,118,38,56,121,3,0,111,81,66
16875,88,58,139,134,50,146,74,58,118,36,56,121,3,0,111,81,66
16876,88,58,140,134,52,145,74,57,118,36,56,121,3,0,111,81,66
16877,88,58,140,134,52,145,74,57,118,35,57,120,3,0,111,81,66
16878,88,58,141,134,53,144,74,56,118,35,57,120,3,0,111,81,66
16879,88,58,141,134,53,144,74,56,118,33,57,120,3,0,111,81,66
16880,88,58,142,134,55,143,74,55,118,33,57,120,3,0,111,81,66
16881,88,58,142,134,55,143,74,55,118,32,58,120,3,0,111,81,66
16882,88,58,142,134,56,142,74,54,118,32,58,120,3,0,111,81,66
16883,88,58,142,134,56,142,74,54,118,30,58,120,3,0,111,81,66
16884,88,58,142,134,58,141,75,53,118,30,58,120,3,0,111,81,66
16885,88,58,142,134,58,141,75,53,118,28,59,121,3,0,111,81,66
16886,88,58,142,134,59,140,76,52,118,28,59,121,3,0,111,81,66
16887,88,58,142,134,59,140,76,52,118,26,59,121,3,0,112,97,66
16888,88,58,142,134,61,139,77,51,118,26,59,121,3,0,112,97,66
16889,88,58,142,134,61,139,77,51,118,25,59,124,3,0,112,97,66
16890,88,58,142,134,62,138,78,50,118,25,59,124,3,0,112,97,66
16891,88,58,142,134,62,138,78,50,118,23,59,124,3,0,112,97,66
16892,88,58,142,135,64,137,79,50,118,23,59,124,3,0,112,97,66
16893,88,58,142,135,64,137,79,50,118,22,59,128,3,0,112,97,66
16894,88,58,142,136,65,136,80,50,118,22,59,128,3,0,112,97,66
16895,88,58,142,136,65,136,80,50,118,20,59,128,3,0,112,97,66
16896,87,58,142,137,66,135,81,50,118,20,59,128,3,0,112,97,66
16897,87,58,142,137,66,135,81,50,118,18,59,129,3,0,112,97,66
16898,86,58,142,137,66,134,82,50,118,18,59,129,3,0,112,97,66
16899,86,58,142,137,66,134,82,50,118,16,59,129,3,0,112,97,66
16900,85,58,142,138,66,133,83,50,118,16,59,129,3,0,112,97,66
16901,85,58,142,138,66,133,83,50,118,14,59,129,3,0,113,113,66
16902,84,58,142,139,66,132,84,50,118,14,59,129,3,0,113,113,66
16903,84,58,142,139,66,132,84,50,118,12,59,129,3,0,113,113,66
16904,83,58,142,140,66,131,85,50,118,12,59,129,3,0,113,113,66
16905,83,58,142,140,66,131,85,50,118,11,59,128,3,0,113,113,66
16906,82,58,142,140,66,130,86,50,118,11,59,128,3,0,113,113,66
16907,82,58,142,140,66,130,86,50,118,9,59,128,3,0,113,113,66
16908,82,58,142,141,67,129,87,50,118,9,59,128,3,0,113,113,66
16909,82,58,142,141,67,129,87,50,118,8,59,128,3,0,113,113,66
16910,82,58,142,142,68,128,88,50,118,8,59,128,3,0,113,113,66
16911,82,58,142,142,68,128,88,50,118,6,59,128,3,0,113,113,66
16912,82,58,142,142,69,127,89,49,118,6,59,128,3,0,113,113,66
16913,82,58,142,142,69,127,89,49,118,4,59,129,3,0,113,113,66
16914,82,58,142,142,70,126,90,48,118,4,59,129,3,0,113,113,66
16915,82,58,142,142,70,126,90,48,118,2,59,129,3,0,114,129,66
16916,82,58,142,142,71,125,91,47,118,2,59,129,3,0,114,129,66
16917,82,58,142,142,71,125,91,47,119,2,59,133,3,1,114,129,66
16918,82,58,142,142,72,124,92,46,119,2,59,133,3,1,114,129,66
16919,82,58,142,142,72,124,92,46,120,2,59,133,3,1,114,129,66
16920,82,58,142,142,73,123,93,45,120,2,59,133,3,1,114,129,66
16921,82,58,142,142,73,123,93,45,121,2,60,134,3,1,114,129,66
16922,82,58,142,142,74,122,94,44,121,2,60,134,3,1,114,129,66
16923,82,58,142,142,74,122,94,44,122,2,60,134,3,1,114,129,66
16924,82,58,142,142,75,121,95,43,122,2,60,134,3,1,114,129,66
16925,82,58,142,142,75,121,95,43,124,2,61,136,3,1,115,145,66
16926,82,58,142,142,76,120,96,42,124,2,61,136,3,1,115,145,66
16927,82,58,142,142,76,120,96,42,125,2,61,136,3,1,115,145,66
16928,82,58,142,142,77,119,97,41,125,2,61,136,3,1,115,145,66
16929,82,58,142,142,77,119,97,41,126,2,62,136,3,1,115,145,66
16930,82,58,142,142,78,118,98,40,126,2,62,136,3,1,115,145,66
16931,82,58,142,142,78,118,98,40,125,2,62,136,3,3,115,145,66
16932,82,58,142,142,79,117,100,38,125,2,62,136,3,3,115,145,66
16933,82,58,142,142,79,117,100,38,124,2,63,134,3,3,115,145,66
16934,82,58,142,142,80,115,102,36,124,2,63,134,3,3,115,145,66
16935,82,58,142,142,80,115,102,36,123,2,63,134,3,3,115,145,66
16936,83,58,142,142,80,114,103,34,123,2,63,134,3,3,115,145,66
16937,83,58,142,142,80,114,103,34,121,2,64,133,3,3,115,145,66
16938,84,58,142,142,80,112,105,32,121,2,64,133,3,3,115,145,66
16939,84,58,142,142,80,112,105,32,120,2,64,133,3,3,115,145,66
16940,85,58,142,142,80,111,107,30,120,2,64,133,3,3,115,145,66
16941,85,58,142,142,80,111,107,30,118,2,65,132,3,3,115,145,66
16942,86,58,142,142,80,109,109,29,118,2,65,132,3,3,115,145,66
16943,86,58,142,142,80,109,109,29,118,4,65,132,3,2,115,145,66
16944,87,58,142,142,80,107,110,27,118,4,65,132,3,2,115,145,66
16945,87,58,142,142,80,107,110,27,118,6,66,132,3,2,115,145,66
16946,88,58,142,143,80,105,110,26,118,6,66,132,3,2,115,145,66
16947,88,58,142,143,80,105,110,26,118,8,66,132,3,2,115,145,66
16948,89,58,142,144,80,104,112,26,118,8,66,132,3,2,115,145,66
16949,89,58,142,144,80,104,112,26,118,10,67,133,3,2,115,145,66
16950,90,58,142,146,80,102,114,26,118,10,67,133,3,2,115,145,66
16951,90,58,142,146,80,102,114,26,118,12,67,133,3,2,115,145,66
16952,91,58,142,147,80,101,115,26,118,12,67,133,3,2,115,145,66
16953,91,58,142,147,80,101,115,26,118,14,68,134,3,2,115,145,66
16954,92,58,142,149,80,99,117,26,118,14,68,134,3,2,115,145,66
16955,92,58,142,149,80,99,117,26,117,14,68,134,3,3,115,145,66
16956,93,58,142,150,80,98,119,26,117,14,68,134,3,3,115,145,66
16957,93,58,142,150,80,98,119,26,115,14,69,136,3,3,115,145,66
16958,94,58,142,151,80,98,121,26,115,14,69,136,3,3,115,145,66
16959,94,58,142,151,80,98,121,26,114,14,69,136,3,3,115,145,66
16960,94,60,142,152,79,98,122,26,114,14,69,136,3,3,115,145,66
16961,94,60,142,152,79,98,122,26,112,14,70,136,3,3,115,145,66
16962,94,61,142,154,78,98,124,26,112,14,70,136,3,3,115,145,66
16963,94,61,142,154,78,98,124,26,111,14,70,136,3,3,116,1,66
16964,94,62,142,155,77,98,126,26,111,14,70,136,3,3,116,1,66
16965,94,62,142,155,77,98,126,26,110,14,71,134,3,3,116,1,66
16966,94,63,142,157,76,98,128,26,110,14,71,134,3,3,116,1,66
16967,94,63,142,157,76,98,128,26,109,14,71,134,3,3,116,1,66
16968,94,64,142,158,75,98,129,26,109,14,71,134,3,3,116,1,66
16969,94,64,142,158,75,98,129,26,108,14,72,133,3,3,116,1,66
16970,94,65,142,158,74,98,131,24,108,14,72,133,3,3,116,1,66
16971,94,65,142,158,74,98,131,24,107,14,72,133,3,3,116,1,66
16972,94,66,142,158,73,98,133,22,107,14,72,133,3,3,116,1,66
16973,94,66,142,158,73,98,133,22,105,14,73,132,3,3,116,1,66
16974,94,66,142,158,72,98,135,21,105,14,73,132,3,3,116,1,66
16975,94,66,142,158,72,98,135,21,104,14,73,132,3,3,116,1,66
16976,94,66,142,158,71,96,136,19,104,14,73,132,3,3,116,1,66
16977,94,66,142,158,71,96,136,19,102,14,74,132,3,3,117,17,66
16978,94,66,142,158,70,94,138,17,102,14,74,132,3,3,117,17,66
16979,94,66,142,158,70,94,138,17,102,16,74,132,3,2,117,17,66
16980,94,66,142,158,69,93,140,15,102,16,74,132,3,2,117,17,66
16981,94,66,142,158,69,93,140,15,102,17,75,133,3,2,117,17,66
16982,94,66,142,158,68,91,142,13,102,17,75,133,3,2,117,17,66
16983,94,66,142,158,68,91,142,13,102,19,75,133,3,2,117,17,66
16984,94,66,142,158,67,90,143,11,102,19,75,133,3,2,117,17,66
16985,94,66,142,158,67,90,143,11,102,20,75,134,3,2,117,17,66
16986,94,66,142,158,66,88,145,9,102,20,75,134,3,2,117,17,66
16987,94,66,142,158,66,88,145,9,102,22,75,134,3,2,118,33,66
16988,93,66,142,158,66,87,147,7,102,22,75,134,3,2,118,33,66
16989,93,66,142,158,66,87,147,7,102,23,75,134,3,2,118,33,66
16990,92,66,142,158,66,85,149,6,102,23,75,134,3,2,118,33,66
16991,92,66,142,158,66,85,149,6,102,25,75,134,3,2,118,33,66
16992,91,66,142,158,66,83,150,4,102,25,75,134,3,2,118,33,66
16993,91,66,142,158,66,83,150,4,102,26,75,133,3,2,118,33,66
16994,90,66,142,158,66,81,152,2,102,26,75,133,3,2,118,33,66
16995,90,66,142,158,66,81,152,2,101,26,75,133,3,3,118,33,66
