frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
2270,88,134,42,21,58,110,42,158,134,106,0,96,3,2,69,16,1
2271,88,134,42,21,58,110,42,158,134,106,0,96,3,2,69,16,1
2272,88,134,42,21,58,110,42,158,134,106,0,96,3,2,69,16,1
2273,88,134,42,21,58,110,42,158,134,106,0,96,3,2,69,16,1
2274,88,134,42,21,58,110,42,158,134,106,0,96,3,2,69,16,1
2275,88,134,42,21,58,110,42,158,134,106,0,96,3,2,69,16,1
2276,88,134,42,21,58,110,42,158,134,106,0,96,3,2,69,16,1
2277,88,134,42,21,58,110,42,158,134,106,0,96,3,2,69,16,1
2278,88,134,42,21,58,110,42,158,134,106,0,96,3,2,69,16,1
2279,88,134,42,21,58,110,42,158,134,106,0,96,3,2,69,16,1
2280,88,134,42,21,58,110,42,158,134,106,0,96,3,2,69,16,1
2281,88,134,42,21,58,110,42,158,134,108,0,96,3,2,69,16,1
2282,88,134,42,21,59,112,41,158,134,108,0,96,3,2,69,16,1
2283,88,134,42,21,59,112,41,158,134,110,0,96,3,2,69,16,1
2284,88,134,42,20,60,114,40,158,134,110,0,96,3,2,69,16,1
2285,88,134,42,20,60,114,40,158,134,112,0,96,3,2,69,16,1
2286,88,134,42,19,61,116,39,158,134,112,0,96,3,2,69,16,1
2287,88,134,42,19,61,116,39,158,134,114,0,96,3,2,69,16,1
2288,88,134,42,18,62,118,38,158,134,114,0,96,3,2,69,16,1
2289,88,134,42,18,62,118,38,158,134,116,0,96,3,2,69,16,1
2290,88,134,42,18,63,120,37,158,134,116,0,96,3,2,69,16,1
2291,88,134,42,18,63,120,37,158,134,118,0,96,3,2,69,16,1
2292,88,134,42,18,64,122,36,157,134,118,0,96,3,2,69,16,1
2293,88,134,42,18,64,122,36,157,134,120,0,96,3,2,69,16,1
2294,88,136,42,18,65,122,35,156,134,120,0,96,3,2,69,16,1
2295,88,136,42,18,65,122,35,156,134,122,0,96,3,2,69,16,1
2296,88,136,42,18,65,122,35,156,134,122,0,96,3,2,69,16,1
2297,88,136,42,18,65,122,35,156,134,124,0,96,3,2,69,16,1
2298,88,138,42,18,66,122,34,155,134,124,0,96,3,2,69,16,1
2299,88,138,42,18,66,122,34,155,134,126,0,96,3,2,69,16,1
2300,86,140,42,18,66,122,33,154,134,126,0,96,3,2,69,16,1
2301,86,140,42,18,66,122,33,154,134,128,0,96,3,2,69,16,1
2302,85,142,42,18,66,122,32,153,134,128,0,96,3,2,69,16,1
2303,85,142,42,18,66,122,32,153,134,130,0,96,3,2,69,16,1
2304,83,144,42,18,66,122,31,152,134,130,0,96,3,2,69,16,1
2305,83,144,42,18,66,122,31,152,134,132,0,96,3,2,69,16,1
2306,82,146,42,18,66,122,30,151,134,132,0,96,3,2,69,16,1
2307,82,146,42,18,66,122,30,151,134,134,0,96,3,2,69,16,1
2308,82,148,42,18,68,122,29,150,134,134,0,96,3,2,69,16,1
2309,82,148,42,18,68,122,29,150,134,136,0,96,3,2,69,16,1
2310,82,150,42,18,69,122,28,149,134,136,0,96,3,2,69,16,1
2311,82,150,42,18,69,122,28,149,134,138,0,96,3,2,69,16,1
2312,82,150,42,18,71,120,27,148,134,138,0,96,3,2,69,16,1
2313,82,150,42,18,71,120,27,148,134,140,0,96,3,2,69,16,1
2314,82,150,42,18,72,118,26,147,134,140,0,96,3,2,69,16,1
2315,82,150,42,18,72,118,26,147,134,142,0,96,3,2,69,16,1
2316,82,150,41,18,74,116,26,146,134,142,0,96,3,2,69,16,1
2317,82,150,41,18,74,116,26,146,134,144,0,96,3,2,69,16,1
2318,82,150,40,18,75,114,26,145,134,144,0,96,3,2,69,16,1
2319,82,150,40,18,75,114,26,145,134,146,0,96,3,2,69,16,1
2320,82,150,39,18,77,112,26,144,134,146,0,96,3,2,69,16,1
2321,82,150,39,18,77,112,26,144,134,148,0,96,3,2,69,16,1
2322,82,150,39,18,78,110,26,143,134,148,0,96,3,2,69,16,1
2323,82,150,39,18,78,110,26,143,134,150,0,96,3,2,69,16,1
2324,82,150,38,18,80,108,26,142,134,150,0,96,3,2,69,16,1
2325,82,150,38,18,80,108,26,142,134,152,0,96,3,2,69,16,1
2326,83,150,37,18,80,106,26,141,134,152,0,96,3,2,69,16,1
2327,83,150,37,18,80,106,26,141,134,154,0,96,3,2,69,16,1
2328,83,150,37,18,80,106,26,141,134,154,0,96,3,2,69,16,1
2329,83,150,37,18,80,106,26,141,134,156,0,96,3,2,69,16,1
2330,84,150,37,18,80,104,26,140,134,156,0,96,3,2,69,16,1
2331,84,150,37,18,80,104,26,140,134,158,0,96,3,2,69,16,1
2332,86,150,36,18,80,102,26,139,134,158,0,96,3,2,69,16,1
2333,86,150,36,18,80,102,26,139,132,158,0,96,3,3,69,16,1
2334,87,150,35,18,80,100,26,138,132,158,0,96,3,3,69,16,1
2335,87,150,35,18,80,100,26,138,131,158,0,96,3,3,69,16,1
2336,89,150,34,18,80,98,26,137,131,158,0,96,3,3,69,16,1
2337,89,150,34,18,80,98,26,137,129,158,0,96,3,3,69,16,1
2338,90,150,34,18,80,96,26,136,129,158,0,96,3,3,69,16,1
2339,90,150,34,18,80,96,26,136,128,158,0,96,3,3,69,16,1
2340,92,150,33,18,80,94,26,135,128,158,0,96,3,3,69,16,1
2341,92,150,33,18,80,94,26,135,126,158,0,96,3,3,69,16,1
2342,93,150,32,18,80,92,26,134,126,158,0,96,3,3,69,16,1
2343,93,150,32,18,80,92,26,134,125,158,0,96,3,3,69,16,1
2344,94,150,31,18,79,90,26,133,125,158,0,96,3,3,69,16,1
2345,94,150,31,18,79,90,26,133,123,158,0,96,3,3,69,16,1
2346,94,150,31,18,78,88,26,132,123,158,0,96,3,3,69,16,1
2347,94,150,31,18,78,88,26,132,122,158,0,96,3,3,69,16,1
2348,94,150,30,18,76,86,26,131,122,158,0,96,3,3,69,16,1
2349,94,150,30,18,76,86,26,131,120,158,0,96,3,3,69,16,1
2350,94,150,29,18,75,84,26,130,120,158,0,96,3,3,69,16,1
2351,94,150,29,18,75,84,26,130,119,158,0,96,3,3,69,16,1
2352,94,150,28,18,73,82,26,129,119,158,0,96,3,3,69,16,1
2353,94,150,28,18,73,82,26,129,117,158,0,96,3,3,69,16,1
2354,94,150,28,18,72,80,26,128,117,158,0,96,3,3,69,16,1
2355,94,150,28,18,72,80,26,128,116,158,0,96,3,3,69,16,1
2356,94,150,27,18,70,78,26,127,116,158,0,96,3,3,69,16,1
2357,94,150,27,18,70,78,26,127,114,158,0,96,3,3,69,16,1
2358,94,150,26,18,69,76,26,126,114,158,0,96,3,3,69,16,1
2359,94,150,26,18,69,76,26,126,113,158,0,96,3,3,69,16,1
2360,94,150,26,18,69,76,26,126,113,158,0,96,3,3,69,16,1
2361,94,150,26,18,69,76,26,126,111,158,0,96,3,3,69,16,1
2362,94,150,26,18,68,74,26,125,111,158,0,96,3,3,69,16,1
2363,94,150,26,18,68,74,26,125,110,158,0,96,3,3,69,16,1
2364,94,150,25,18,66,74,26,124,110,158,0,96,3,3,69,16,1
2365,94,150,25,18,66,74,26,124,108,158,0,96,3,3,69,16,1
2366,93,148,24,18,66,74,26,123,108,158,0,96,3,3,69,16,1
2367,93,148,24,18,66,74,26,123,107,158,0,96,3,3,69,16,1
2368,91,146,23,18,66,74,26,122,107,158,0,96,3,3,69,16,1
2369,91,146,23,18,66,74,26,122,105,158,0,96,3,3,69,16,1
2370,90,144,23,19,66,74,26,122,105,158,0,96,3,3,69,16,1
2371,90,144,23,19,66,74,26,122,104,158,0,96,3,3,69,16,1
2372,88,142,22,20,66,74,26,122,104,158,0,96,3,3,69,16,1
2373,88,142,22,20,66,74,26,122,102,158,0,96,3,3,69,16,1
2374,88,140,21,21,65,74,26,122,102,158,0,96,3,3,69,16,1
2375,88,140,21,21,65,74,26,122,102,156,0,96,3,0,69,16,1
2376,88,138,20,22,63,74,26,122,102,156,0,96,3,0,69,16,1
2377,88,138,20,22,63,74,26,122,102,154,0,96,3,0,69,16,1
2378,88,136,20,22,62,74,26,122,102,154,0,96,3,0,69,16,1
2379,88,136,20,22,62,74,26,122,102,152,0,96,3,0,69,16,1
2380,88,134,19,23,60,74,26,122,102,152,0,96,3,0,69,16,1
2381,88,134,19,23,60,74,26,122,102,150,0,96,3,0,69,16,1
2382,88,132,18,24,59,74,26,122,102,150,0,96,3,0,69,16,1
2383,88,132,18,24,59,74,26,122,102,148,0,96,3,0,69,16,1
2384,88,130,18,25,57,74,25,122,102,148,0,96,3,0,69,16,1
2385,88,130,18,25,57,74,25,122,102,146,0,96,3,0,70,32,1
2386,88,128,18,25,56,74,24,122,102,146,0,96,3,0,70,32,1
2387,88,128,18,25,56,74,24,122,102,144,0,96,3,0,70,32,1
2388,88,126,18,26,54,74,23,122,102,144,0,96,3,0,70,32,1
2389,88,126,18,26,54,74,23,122,102,143,0,96,3,0,70,32,1
2390,88,126,18,26,53,74,22,121,102,143,0,96,3,0,70,32,1
2391,88,126,18,26,53,74,22,121,102,141,0,96,3,0,70,32,1
2392,88,126,18,26,53,74,22,121,102,141,0,96,3,0,70,32,1
2393,88,126,18,26,53,74,22,121,102,140,0,96,3,0,70,32,1
2394,88,124,18,26,52,74,21,120,102,140,0,96,3,0,70,32,1
2395,88,124,18,26,52,74,21,120,102,138,0,96,3,0,70,32,1
2396,88,122,18,26,50,74,20,119,102,138,0,96,3,0,70,32,1
2397,88,122,18,26,50,74,20,119,102,136,0,96,3,0,70,32,1
2398,87,120,18,26,50,74,19,118,102,136,0,96,3,0,70,32,1
2399,87,120,18,26,50,74,19,118,102,134,0,96,3,0,71,48,1
2400,86,118,18,26,50,74,18,117,102,134,0,96,3,0,71,48,1
2401,86,118,18,26,50,74,18,117,102,133,0,96,3,0,71,48,1
2402,85,116,18,26,50,74,17,116,102,133,0,96,3,0,71,48,1
2403,85,116,18,26,50,74,17,116,102,131,0,96,3,0,71,48,1
2404,84,114,18,26,50,74,16,115,102,131,0,96,3,0,71,48,1
2405,84,114,18,26,50,74,16,115,102,130,0,96,3,0,71,48,1
2406,83,112,18,26,50,74,15,114,102,130,0,96,3,0,71,48,1
2407,83,112,18,26,50,74,15,114,102,128,0,96,3,0,71,48,1
2408,82,110,18,26,50,74,14,113,102,128,0,96,3,0,71,48,1
2409,82,110,18,26,50,74,14,113,102,126,0,96,3,0,71,48,1
2410,82,110,18,26,50,74,13,112,102,126,0,96,3,0,71,48,1
2411,82,110,18,26,50,74,13,112,102,124,0,96,3,0,71,48,1
2412,82,110,18,26,50,72,12,111,102,124,0,96,3,0,71,48,1
2413,82,110,18,26,50,72,12,111,102,122,0,96,3,0,72,64,1
2414,81,110,18,26,50,70,11,110,102,122,0,96,3,0,72,64,1
2415,81,110,18,26,50,70,11,110,102,120,0,96,3,0,72,64,1
2416,80,110,18,26,50,68,10,109,102,120,0,96,3,0,72,64,1
2417,80,110,18,26,50,68,10,109,102,119,0,96,3,0,72,64,1
2418,79,110,18,26,50,66,9,108,102,119,0,96,3,0,72,64,1
2419,79,110,18,26,50,66,9,108,102,117,0,96,3,0,72,64,1
2420,78,110,18,26,50,64,8,107,102,117,0,96,3,0,72,64,1
2421,78,110,18,26,50,64,8,107,102,116,0,96,3,0,72,64,1
2422,77,110,18,26,50,62,7,106,102,116,0,96,3,0,72,64,1
2423,77,110,18,26,50,62,7,106,102,114,0,96,3,0,72,64,1
2424,77,110,18,26,50,62,7,106,102,114,0,96,3,0,72,64,1
2425,77,110,18,26,50,62,7,106,102,112,0,96,3,0,72,64,1
2426,76,110,18,26,50,60,6,105,102,112,0,96,3,0,72,64,1
2427,76,110,18,26,50,60,6,105,102,110,0,96,3,0,73,80,1
2428,75,110,18,26,50,58,5,104,102,110,0,96,3,0,73,80,1
2429,75,110,18,26,50,58,5,104,102,109,0,96,3,0,73,80,1
2430,74,110,18,26,50,56,4,103,102,109,0,96,3,0,73,80,1
2431,74,110,18,26,50,56,4,103,102,107,0,96,3,0,73,80,1
2432,73,110,18,26,50,54,3,102,102,107,0,96,3,0,73,80,1
2433,73,110,18,26,50,54,3,102,102,106,0,96,3,0,73,80,1
2434,72,110,18,26,50,52,2,101,102,106,0,96,3,0,73,80,1
2435,72,110,18,26,50,52,2,101,102,104,0,96,3,0,73,80,1
2436,71,110,19,26,50,50,2,100,102,104,0,96,3,0,73,80,1
2437,71,110,19,26,50,50,2,100,102,102,0,96,3,0,73,80,1
2438,70,108,20,26,50,50,2,99,102,102,0,96,3,0,73,80,1
2439,70,108,20,26,50,50,2,99,102,100,0,96,3,0,73,80,1
2440,69,106,21,26,50,50,2,98,102,100,0,96,3,0,73,80,1
2441,69,106,21,26,50,50,2,98,102,98,0,96,3,0,74,96,1
2442,68,104,21,26,50,50,2,97,102,98,0,96,3,0,74,96,1
2443,68,104,21,26,50,50,2,97,101,98,0,96,3,3,74,96,1
2444,67,102,22,26,50,50,2,96,101,98,0,96,3,3,74,96,1
2445,67,102,22,26,50,50,2,96,100,98,0,96,3,3,74,96,1
2446,66,100,23,26,50,50,2,95,100,98,0,96,3,3,74,96,1
2447,66,100,23,26,50,50,2,95,99,98,0,96,3,3,74,96,1
2448,65,98,24,26,50,50,2,94,99,98,0,96,3,3,74,96,1
2449,65,98,24,26,50,50,2,94,98,98,0,96,3,3,74,96,1
2450,64,96,24,26,50,50,2,93,98,98,0,96,3,3,74,96,1
2451,64,96,24,26,50,50,2,93,97,98,0,96,3,3,74,96,1
2452,63,94,25,26,50,50,2,92,97,98,0,96,3,3,74,96,1
2453,63,94,25,26,50,50,2,92,95,98,0,96,3,3,75,112,1
2454,62,92,26,26,50,50,2,91,95,98,0,96,3,3,75,112,1
2455,62,92,26,26,50,50,2,91,94,98,0,96,3,3,75,112,1
2456,62,92,26,26,50,50,2,91,94,98,0,96,3,3,75,112,1
2457,62,92,26,26,50,50,2,91,93,98,0,96,3,3,75,112,1
2458,61,90,26,26,50,50,2,90,93,98,0,96,3,3,75,112,1
2459,61,90,26,26,50,50,2,90,92,98,0,96,3,3,75,112,1
2460,60,88,27,26,50,50,2,89,92,98,0,96,3,3,75,112,1
2461,60,88,27,26,50,50,2,89,91,98,0,96,3,3,75,112,1
2462,59,88,28,26,50,51,2,88,91,98,0,96,3,3,75,112,1
2463,59,88,28,26,50,51,2,88,90,98,0,96,3,3,75,112,1
2464,58,88,29,26,50,53,2,87,90,98,0,96,3,3,75,112,1
2465,58,88,29,26,50,53,2,87,88,98,0,96,3,3,75,112,1
2466,57,88,29,26,50,54,2,86,88,98,0,96,3,3,75,112,1
2467,57,88,29,26,50,54,2,86,87,98,0,96,3,3,75,112,1
2468,56,88,30,26,50,55,2,85,87,98,0,96,3,3,75,112,1
2469,56,88,30,26,50,55,2,85,85,98,0,96,3,3,75,112,1
2470,55,88,31,26,50,56,2,84,85,98,0,96,3,3,75,112,1
2471,55,88,31,26,50,56,2,84,84,98,0,96,3,3,75,112,1
2472,54,88,32,26,50,57,2,83,84,98,0,96,3,3,75,112,1
2473,54,88,32,26,50,57,2,83,82,98,0,96,3,3,75,112,1
2474,53,88,32,26,50,58,2,82,82,98,0,96,3,3,75,112,1
2475,53,88,32,26,50,58,2,82,81,98,0,96,3,3,75,112,1
2476,52,88,33,26,50,59,2,81,81,98,0,96,3,3,75,112,1
2477,52,88,33,26,50,59,2,81,79,98,0,96,3,3,75,112,1
2478,51,88,34,26,50,60,2,80,79,98,0,96,3,3,75,112,1
2479,51,88,34,26,50,60,2,80,78,98,0,96,3,3,75,112,1
2480,50,88,35,26,50,62,2,79,78,98,0,96,3,3,75,112,1
2481,50,88,35,26,50,62,2,79,76,98,0,96,3,3,75,112,1
2482,49,88,35,26,50,63,2,78,76,98,0,96,3,3,75,112,1
2483,49,88,35,26,50,63,2,78,75,98,0,96,3,3,75,112,1
2484,48,88,36,26,50,64,2,77,75,98,0,96,3,3,75,112,1
2485,48,88,36,26,50,64,2,77,73,98,0,96,3,3,75,112,1
2486,47,88,37,26,50,65,2,76,73,98,0,96,3,3,75,112,1
2487,47,88,37,26,50,65,2,76,72,98,0,96,3,3,75,112,1
2488,47,88,37,26,50,65,2,76,72,98,0,96,3,3,75,112,1
2489,47,88,37,26,50,65,2,76,70,98,0,96,3,3,75,112,1
2490,46,88,37,26,50,66,2,75,70,98,0,96,3,3,75,112,1
2491,46,88,37,26,50,66,2,75,69,98,0,96,3,3,75,112,1
2492,45,87,38,26,50,66,2,74,69,98,0,96,3,3,75,112,1
2493,45,87,38,26,50,66,2,74,67,98,0,96,3,3,75,112,1
2494,44,86,39,27,50,66,2,74,67,98,0,96,3,3,75,112,1
2495,44,86,39,27,50,66,2,74,66,98,0,96,3,3,75,112,1
2496,43,84,40,28,50,66,2,74,66,98,0,96,3,3,75,112,1
2497,43,84,40,28,50,66,2,74,66,96,0,96,3,0,75,112,1
2498,42,83,40,28,50,66,2,74,66,96,0,96,3,0,75,112,1
2499,42,83,40,28,50,66,2,74,66,94,0,96,3,0,75,112,1
2500,42,82,41,29,48,66,2,74,66,94,0,96,3,0,75,112,1
2501,42,82,41,29,48,66,2,74,66,92,0,96,3,0,75,112,1
2502,42,82,42,30,47,67,2,74,66,92,0,96,3,0,75,112,1
2503,42,82,42,30,47,67,2,74,66,90,0,96,3,0,75,112,1
2504,42,82,42,31,45,68,3,74,66,90,0,96,3,0,75,112,1
2505,42,82,42,31,45,68,3,74,66,88,0,96,3,0,75,112,1
2506,42,82,42,31,44,69,4,74,66,88,0,96,3,0,75,112,1
2507,42,82,42,31,44,69,4,74,66,86,0,96,3,0,76,128,1
2508,42,82,42,32,42,70,5,74,66,86,0,96,3,0,76,128,1
2509,42,82,42,32,42,70,5,74,66,85,0,96,3,0,76,128,1
2510,42,82,42,33,41,71,6,74,66,85,0,96,3,0,76,128,1
2511,42,82,42,33,41,71,6,74,66,83,0,96,3,0,76,128,1
2512,42,82,42,34,39,73,7,74,66,83,0,96,3,0,76,128,1
2513,42,82,42,34,39,73,7,74,66,82,0,96,3,0,76,128,1
2514,42,82,42,34,38,74,8,74,66,82,0,96,3,0,76,128,1
2515,42,82,42,34,38,74,8,74,66,80,0,96,3,0,76,128,1
2516,42,82,42,35,38,75,9,74,66,80,0,96,3,0,76,128,1
2517,42,82,42,35,38,75,9,74,66,78,0,96,3,0,76,128,1
2518,42,82,42,36,37,76,10,74,66,78,0,96,3,0,76,128,1
2519,42,82,42,36,37,76,10,74,66,76,0,96,3,0,76,128,1
2520,42,82,42,36,37,76,10,74,66,76,0,96,3,0,76,128,1
2521,42,82,42,36,37,76,10,74,66,74,0,96,3,0,77,144,1
2522,42,82,42,36,36,77,11,74,66,74,0,96,3,0,77,144,1
2523,42,82,42,36,36,77,11,74,65,74,0,96,3,3,77,144,1
2524,42,82,42,37,34,78,12,74,65,74,0,96,3,3,77,144,1
2525,42,82,42,37,34,78,12,74,64,74,0,96,3,3,77,144,1
2526,42,82,42,38,33,79,13,74,64,74,0,96,3,3,77,144,1
2527,42,82,42,38,33,79,13,74,63,74,0,96,3,3,77,144,1
2528,42,83,42,39,31,80,14,74,63,74,0,96,3,3,77,144,1
2529,42,83,42,39,31,80,14,74,62,74,0,96,3,3,77,144,1
2530,42,84,42,39,30,80,15,74,62,74,0,96,3,3,77,144,1
2531,42,84,42,39,30,80,15,74,61,74,0,96,3,3,77,144,1
2532,42,85,42,40,28,80,17,74,61,74,0,96,3,3,77,144,1
2533,42,85,42,40,28,80,17,74,59,74,0,96,3,3,78,0,1
2534,42,86,42,42,27,80,19,74,59,74,0,96,3,3,78,0,1
2535,42,86,42,42,27,80,19,74,58,74,0,96,3,3,78,0,1
2536,42,87,42,43,26,80,20,74,58,74,0,96,3,3,78,0,1
2537,42,87,42,43,26,80,20,74,57,74,0,96,3,3,78,0,1
2538,41,88,42,45,26,80,22,74,57,74,0,96,3,3,78,0,1
2539,41,88,42,45,26,80,22,74,56,74,0,96,3,3,78,0,1
2540,40,89,42,46,26,80,24,74,56,74,0,96,3,3,78,0,1
2541,40,89,42,46,26,80,24,74,55,74,0,96,3,3,78,0,1
2542,39,90,42,47,26,80,26,74,55,74,0,96,3,3,78,0,1
2543,39,90,42,47,26,80,26,74,54,74,0,96,3,3,78,0,1
2544,38,92,42,48,26,80,27,74,54,74,0,96,3,3,78,0,1
2545,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2546,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2547,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2548,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2549,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2550,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2551,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2552,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2553,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2554,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2555,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2556,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2557,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2558,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2559,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2560,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2561,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2562,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2563,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2564,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2565,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2566,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2567,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2568,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2569,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2570,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2571,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2572,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2573,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2574,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2575,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2576,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2577,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2578,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2579,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2580,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2581,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2582,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2583,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2584,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2585,38,92,42,48,26,80,27,74,52,74,0,96,3,0,78,0,1
2586,38,92,42,48,26,80,27,74,52,74,0,96,3,0,78,0,1
2587,38,92,42,48,26,80,27,74,52,74,0,96,3,0,78,0,1
2588,38,92,42,48,26,80,27,74,52,74,0,96,3,0,78,0,1
2589,38,92,42,48,26,80,27,74,52,74,0,96,3,0,78,0,1
2590,38,92,42,48,26,80,27,74,52,74,0,96,3,0,78,0,1
2591,38,92,42,48,26,80,27,74,52,74,0,96,3,0,78,0,1
2592,38,92,42,48,26,80,27,74,52,74,0,96,3,0,78,0,1
2593,38,92,42,48,26,80,27,74,52,74,0,96,3,1,78,0,1
2594,38,92,42,48,26,80,27,74,52,74,0,96,3,1,78,0,1
2595,38,92,42,48,26,80,27,74,52,74,0,96,3,1,78,0,1
2596,38,92,42,48,26,80,27,74,52,74,0,96,3,1,78,0,1
2597,38,92,42,48,26,80,27,74,52,74,0,96,3,1,78,0,1
2598,38,92,42,48,26,80,27,74,52,74,0,96,3,1,78,0,1
2599,38,92,42,48,26,80,27,74,52,74,0,96,3,1,78,0,1
2600,38,92,42,48,26,80,27,74,52,74,0,96,3,1,78,0,1
2601,38,92,42,48,26,80,27,74,52,74,0,96,3,2,78,0,1
2602,38,92,42,48,26,80,27,74,52,74,0,96,3,2,78,0,1
2603,38,92,42,48,26,80,27,74,52,74,0,96,3,2,78,0,1
2604,38,92,42,48,26,80,27,74,52,74,0,96,3,2,78,0,1
2605,38,92,42,48,26,80,27,74,52,74,0,96,3,2,78,0,1
2606,38,92,42,48,26,80,27,74,52,74,0,96,3,2,78,0,1
2607,38,92,42,48,26,80,27,74,52,74,0,96,3,2,78,0,1
2608,38,92,42,48,26,80,27,74,52,74,0,96,3,2,78,0,1
2609,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2610,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2611,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2612,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2613,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2614,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2615,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2616,38,92,42,48,26,80,27,74,52,74,0,96,3,3,78,0,1
2617,38,92,42,48,26,80,27,74,52,74,0,96,3,0,78,0,1
2618,38,92,42,48,26,80,27,74,52,74,0,96,3,0,78,0,1
2619,38,92,42,48,26,80,27,74,52,74,0,96,3,0,78,0,1
2620,38,92,42,48,26,80,27,74,52,74,0,96,3,0,78,0,1
2621,38,92,42,48,26,80,27,74,52,74,0,96,3,0,78,0,1
2622,38,92,42,48,26,80,27,74,52,74,0,96,3,0,78,0,1
2623,38,92,42,48,26,80,27,74,52,74,0,96,3,0,78,0,1
2624,38,92,42,48,26,80,27,74,52,74,0,96,3,0,78,0,1
2625,38,92,42,48,26,80,27,74,52,74,0,96,3,1,78,0,1
2626,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2627,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2628,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2629,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2630,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2631,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2632,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2633,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2634,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2635,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2636,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2637,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2638,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2639,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2640,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2641,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2642,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
2643,88,88,88,88,80,80,80,50,88,98,0,96,3,3,78,0,0
