frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
5286,157,18,66,66,2,24,90,32,15,50,43,45,3,253,61,80,16
5287,157,18,66,66,2,24,90,32,14,50,43,45,3,3,61,80,16
5288,156,18,66,66,2,23,91,33,14,50,43,45,3,254,61,80,16
5289,156,18,66,66,2,23,91,33,12,50,43,45,3,3,61,80,16
5290,156,18,66,66,2,22,92,34,12,50,43,45,3,254,61,80,16
5291,156,18,66,66,2,22,92,34,13,50,43,45,3,1,61,80,16
5292,155,18,66,66,2,21,93,35,13,50,43,45,3,254,61,80,16
5293,155,18,66,66,2,21,93,35,15,50,43,44,3,1,61,80,16
5294,154,18,66,66,2,20,94,36,15,50,43,44,3,253,61,80,16
5295,154,18,66,66,2,20,94,36,16,50,43,44,3,1,61,80,16
5296,153,18,66,66,2,19,95,37,16,50,43,44,3,253,61,80,16
5297,153,18,66,66,2,19,95,37,18,50,43,44,3,1,61,80,16
5298,153,18,66,66,2,18,96,38,18,50,43,44,3,253,61,80,16
5299,153,18,66,66,2,18,96,38,19,50,43,44,3,1,61,80,16
5300,152,18,66,66,2,17,97,39,19,50,43,44,3,253,61,80,16
5301,152,18,66,66,2,17,97,39,21,50,43,45,3,1,61,80,16
5302,151,18,66,66,2,16,98,40,21,50,43,45,3,253,61,80,16
5303,151,18,66,66,2,16,98,40,22,50,43,45,3,1,61,80,16
5304,150,18,65,66,2,15,98,41,22,50,43,45,3,253,61,80,16
5305,150,18,65,66,2,15,98,41,24,50,43,49,3,1,61,80,16
5306,150,18,65,66,2,14,98,42,24,50,43,49,3,253,61,80,16
5307,150,18,65,66,2,14,98,42,25,50,43,49,3,1,61,80,16
5308,150,18,64,66,2,13,98,43,25,50,43,49,3,253,61,80,16
5309,150,18,64,66,2,13,98,43,26,49,44,50,3,0,61,80,16
5310,149,18,63,66,2,12,98,44,26,49,44,50,3,253,61,80,16
5311,149,18,63,66,2,12,98,44,26,47,44,50,3,0,61,80,16
5312,148,18,62,66,2,11,98,45,26,47,44,50,3,253,61,80,16
5313,148,18,62,66,2,11,98,45,26,45,45,52,3,0,61,80,16
5314,148,18,62,66,2,10,98,46,26,45,45,52,3,253,61,80,16
5315,148,18,62,66,2,10,98,46,26,43,45,52,3,0,61,80,16
5316,147,18,61,66,2,9,98,47,26,43,45,52,3,253,61,80,16
5317,147,18,61,66,2,9,98,47,26,41,46,52,3,0,61,80,16
5318,146,18,60,66,2,8,98,48,26,41,46,52,3,253,61,80,16
5319,146,18,60,66,2,8,98,48,26,39,46,52,3,0,61,80,16
5320,145,18,59,66,2,7,98,49,26,39,46,52,3,253,61,80,16
5321,145,18,59,66,2,7,98,49,26,37,47,50,3,0,62,96,16
5322,145,18,59,66,2,6,98,50,26,37,47,50,3,253,62,96,16
5323,145,18,59,66,2,6,98,50,26,35,47,50,3,0,62,96,16
5324,144,18,58,66,2,5,98,51,26,35,47,50,3,253,62,96,16
5325,144,18,58,66,2,5,98,51,26,34,48,49,3,0,62,96,16
5326,143,18,57,66,2,4,98,52,26,34,48,49,3,253,62,96,16
5327,143,18,57,66,2,4,98,52,26,32,48,49,3,0,62,96,16
5328,142,18,56,66,2,3,98,53,26,32,48,49,3,253,62,96,16
5329,142,18,56,66,2,3,98,53,26,31,49,48,3,0,62,96,16
5330,142,18,56,66,2,2,98,54,26,31,49,48,3,253,62,96,16
5331,142,18,56,66,2,2,98,54,26,29,49,48,3,0,62,96,16
5332,142,19,55,66,2,2,98,55,26,29,49,48,3,0,62,96,16
5333,142,19,55,66,2,2,98,55,26,27,50,48,3,0,62,96,16
5334,141,20,54,66,2,2,98,56,26,27,50,48,3,0,62,96,16
5335,141,20,54,66,2,2,98,56,25,26,50,48,3,3,63,112,16
5336,140,21,53,66,2,2,98,57,25,26,50,48,3,3,63,112,16
5337,140,21,53,66,2,2,98,57,24,26,51,49,3,3,63,112,16
5338,140,21,53,66,2,2,98,58,24,26,51,49,3,3,63,112,16
5339,140,21,53,66,2,2,98,58,23,26,51,49,3,3,63,112,16
5340,139,22,52,66,2,2,98,59,23,26,51,49,3,3,63,112,16
5341,139,22,52,66,2,2,98,59,22,26,52,50,3,3,63,112,16
5342,138,23,51,66,2,2,98,60,22,26,52,50,3,3,63,112,16
5343,138,23,51,66,2,2,98,60,21,26,52,50,3,3,63,112,16
5344,137,24,50,66,2,2,98,61,21,26,52,50,3,3,63,112,16
5345,137,24,50,66,2,2,98,61,19,26,53,52,3,3,64,128,16
5346,137,24,50,66,2,2,98,62,19,26,53,52,3,3,64,128,16
5347,137,24,50,66,2,2,98,62,18,26,53,52,3,3,64,128,16
5348,136,25,50,66,2,2,98,63,18,26,53,52,3,3,64,128,16
5349,136,25,50,66,2,2,98,63,18,25,54,52,3,0,64,128,16
5350,135,26,49,66,2,2,98,64,18,25,54,52,3,0,64,128,16
5351,135,26,49,66,2,2,98,64,18,23,54,52,3,0,64,128,16
5352,134,27,48,66,2,2,98,65,18,23,54,52,3,0,64,128,16
5353,134,27,48,66,2,2,98,65,18,22,55,50,3,0,64,128,16
5354,134,27,48,66,2,2,98,66,18,22,55,50,3,0,64,128,16
5355,134,27,48,66,2,2,98,66,18,20,55,50,3,0,64,128,16
5356,134,28,47,66,3,2,98,67,18,20,55,50,3,0,64,128,16
5357,134,28,47,66,3,2,98,67,18,18,56,49,3,0,64,128,16
5358,134,29,46,66,4,2,98,68,18,18,56,49,3,0,64,128,16
5359,134,29,46,66,4,2,98,68,18,16,56,49,3,0,64,128,16
5360,134,30,45,66,5,2,98,69,18,16,56,49,3,0,64,128,16
5361,134,30,45,66,5,2,98,69,18,14,57,48,3,0,64,128,16
5362,134,30,45,66,6,2,98,70,18,14,57,48,3,0,64,128,16
5363,134,30,45,66,6,2,98,70,18,12,57,48,3,0,65,48,16
5364,134,29,46,66,5,2,98,69,18,12,57,48,3,0,65,48,16
5365,134,29,46,66,5,2,98,69,18,10,58,48,3,0,65,48,16
5366,134,28,47,66,4,2,98,68,18,10,58,48,3,0,65,48,16
5367,134,28,47,66,4,2,98,68,18,8,58,48,3,0,65,48,16
5368,134,27,48,66,3,2,98,67,18,8,58,48,3,0,65,48,16
5369,134,27,48,66,3,2,98,67,18,6,59,49,3,0,65,48,16
5370,134,27,48,66,2,2,98,66,18,6,59,49,3,0,65,48,16
5371,134,27,48,66,2,2,98,66,18,4,59,49,3,0,65,48,16
5372,135,26,49,66,2,2,98,65,18,4,59,49,3,0,65,48,16
5373,135,26,49,66,2,2,98,65,18,2,60,50,3,0,66,64,16
5374,136,25,50,66,2,2,98,64,18,2,60,50,3,0,66,64,16
5375,136,25,50,66,2,2,98,64,18,2,60,50,3,0,66,64,16
5376,137,24,51,66,2,2,98,63,18,2,60,50,3,0,66,64,16
5377,137,24,51,66,2,2,98,63,18,2,61,52,3,0,66,64,16
5378,137,24,51,66,2,2,98,62,18,2,61,52,3,0,66,64,16
5379,137,24,51,66,2,2,98,62,19,2,61,52,3,1,66,64,16
5380,138,23,52,66,2,2,98,61,19,2,61,52,3,1,66,64,16
5381,138,23,52,66,2,2,98,61,20,2,62,52,3,1,66,64,16
5382,138,23,52,66,2,2,98,61,20,2,62,52,3,1,66,64,16
5383,138,23,52,66,2,2,98,61,20,2,62,52,3,1,66,64,16
5384,138,23,52,66,2,2,98,61,20,2,62,52,3,1,66,64,16
5385,138,23,52,66,2,2,98,61,20,2,62,52,3,1,66,64,16
5386,138,23,52,66,2,2,98,61,20,2,62,52,3,1,66,64,16
5387,138,23,52,66,2,2,98,61,20,2,62,52,3,1,66,64,16
5388,138,23,52,66,2,2,98,61,20,2,62,52,3,1,66,64,16
5389,138,23,52,66,2,2,98,61,20,2,62,52,3,1,66,64,16
5390,138,23,52,66,2,2,98,61,20,2,62,52,3,1,66,64,16
5391,138,23,52,66,2,2,98,61,20,2,62,52,3,1,66,64,16
5392,138,23,52,66,2,2,98,61,20,2,62,52,3,1,66,64,16
5393,138,23,52,66,2,2,98,61,20,2,62,52,3,1,66,64,16
5394,138,23,52,66,2,2,98,61,20,2,62,52,3,1,66,64,16
5395,138,23,52,66,2,2,98,61,20,2,62,52,3,1,66,64,16
5396,138,23,52,66,2,2,98,61,20,2,62,52,3,1,66,64,16
5397,138,23,52,66,2,2,98,61,20,2,62,52,3,1,66,64,16
5398,138,23,52,66,2,2,98,61,20,2,62,52,3,1,66,64,16
5399,138,23,52,66,2,2,98,61,20,2,62,52,3,1,66,64,16
5400,138,23,52,66,2,2,98,61,20,2,62,52,3,1,66,64,16
5401,138,23,52,66,2,2,98,61,22,2,63,50,3,1,66,64,16
5402,138,21,52,66,2,2,98,60,22,2,63,50,3,1,66,64,16
5403,138,21,52,66,2,2,98,60,23,2,63,50,3,1,66,64,16
5404,139,19,53,66,2,2,98,59,23,2,63,50,3,1,66,64,16
5405,139,19,53,66,2,2,98,59,25,2,64,49,3,1,67,80,16
5406,140,18,54,66,2,3,98,58,25,2,64,49,3,1,67,80,16
5407,140,18,54,66,2,3,98,58,26,2,64,49,3,1,67,80,16
5408,141,18,55,66,2,5,98,57,26,2,64,49,3,1,67,80,16
5409,141,18,55,66,2,5,98,57,27,2,65,48,3,1,67,80,16
5410,141,18,55,66,2,7,98,56,27,2,65,48,3,1,67,80,16
5411,141,18,55,66,2,7,98,56,28,2,65,48,3,1,67,80,16
5412,142,18,56,66,2,9,98,55,28,2,65,48,3,1,67,80,16
5413,142,18,56,66,2,9,98,55,29,2,66,48,3,1,67,80,16
5414,143,18,57,66,2,11,98,54,29,2,66,48,3,1,67,80,16
5415,143,18,57,66,2,11,98,54,30,2,66,48,3,1,67,80,16
5416,144,18,58,66,2,13,98,53,30,2,66,48,3,1,67,80,16
5417,144,18,58,66,2,13,98,53,32,2,67,49,3,1,68,96,16
5418,144,18,58,66,2,15,98,52,32,2,67,49,3,1,68,96,16
5419,144,18,58,66,2,15,98,52,33,2,67,49,3,1,68,96,16
5420,145,18,58,66,2,17,99,51,33,2,67,49,3,1,68,96,16
5421,145,18,58,66,2,17,99,51,34,2,68,50,3,1,68,96,16
5422,146,18,58,66,2,19,100,50,34,2,68,50,3,1,68,96,16
5423,146,18,58,66,2,19,100,50,35,2,68,50,3,1,68,96,16
5424,147,18,58,65,2,21,101,50,35,2,68,50,3,1,68,96,16
5425,147,18,58,65,2,21,101,50,36,2,69,52,3,1,68,96,16
5426,147,18,58,65,2,23,102,50,36,2,69,52,3,1,68,96,16
5427,147,18,58,65,2,23,102,50,37,2,69,52,3,1,68,96,16
5428,148,18,58,64,2,25,103,50,37,2,69,52,3,1,68,96,16
5429,148,18,58,64,2,25,103,50,39,2,70,52,3,1,68,96,16
5430,149,19,58,63,2,26,104,50,39,2,70,52,3,1,68,96,16
5431,149,19,58,63,2,26,104,50,40,2,70,52,3,1,69,112,16
5432,150,21,58,62,2,26,105,50,40,2,70,52,3,1,69,112,16
5433,150,21,58,62,2,26,105,50,41,2,71,50,3,1,69,112,16
5434,150,23,58,62,2,26,106,50,41,2,71,50,3,1,69,112,16
5435,150,23,58,62,2,26,106,50,42,2,71,50,3,1,69,112,16
5436,151,25,58,61,2,26,107,50,42,2,71,50,3,1,69,112,16
5437,151,25,58,61,2,26,107,50,42,3,72,49,3,2,69,112,16
5438,152,27,58,60,2,26,108,50,42,3,72,49,3,2,69,112,16
5439,152,27,58,60,2,26,108,50,42,5,72,49,3,2,69,112,16
5440,153,29,58,59,2,26,109,50,42,5,72,49,3,2,69,112,16
5441,153,29,58,59,2,26,109,50,42,7,73,48,3,2,69,112,16
5442,153,31,58,59,2,26,110,50,42,7,73,48,3,2,69,112,16
5443,153,31,58,59,2,26,110,50,42,9,73,48,3,2,69,112,16
5444,154,33,58,58,2,26,111,50,42,9,73,48,3,2,69,112,16
5445,154,33,58,58,2,26,111,50,42,11,74,48,3,2,70,128,16
5446,155,34,58,57,2,26,112,50,42,11,74,48,3,2,70,128,16
5447,155,34,58,57,2,26,112,50,42,13,74,48,3,2,70,128,16
5448,156,36,58,56,2,26,113,50,42,13,74,48,3,2,70,128,16
5449,156,36,58,56,2,26,113,50,42,14,75,49,3,2,70,128,16
5450,156,38,58,56,2,26,114,50,42,14,75,49,3,2,70,128,16
5451,156,38,58,56,2,26,114,50,42,16,75,49,3,2,70,128,16
5452,157,40,58,55,2,26,115,50,42,16,75,49,3,2,70,128,16
5453,157,40,58,55,2,26,115,50,42,17,76,50,3,2,70,128,16
5454,158,42,58,54,2,26,116,50,42,17,76,50,3,2,70,128,16
5455,158,42,58,54,2,26,116,50,42,19,76,50,3,2,70,128,16
5456,158,44,58,53,2,26,117,50,42,19,76,50,3,2,70,128,16
5457,158,44,58,53,2,26,117,50,42,21,77,52,3,2,70,128,16
5458,158,46,58,53,2,26,118,50,42,21,77,52,3,2,70,128,16
5459,158,46,58,53,2,26,118,50,42,23,77,52,3,2,71,144,16
5460,158,48,58,52,3,26,119,50,42,23,77,52,3,2,71,144,16
5461,158,48,58,52,3,26,119,50,42,24,78,52,3,2,71,144,16
5462,158,50,58,51,4,26,120,50,42,24,78,52,3,2,71,144,16
5463,158,50,58,51,4,26,120,50,42,26,78,52,3,2,71,144,16
5464,158,52,58,50,5,26,121,50,42,26,78,52,3,2,71,144,16
5465,158,52,58,50,5,26,121,50,41,26,79,50,3,3,71,144,16
5466,158,54,58,50,6,26,122,50,41,26,79,50,3,3,71,144,16
5467,158,54,58,50,6,26,122,50,40,26,79,50,3,3,71,144,16
5468,158,56,58,49,7,26,122,50,40,26,79,50,3,3,71,144,16
5469,158,56,58,49,7,26,122,50,38,26,80,49,3,3,71,144,16
5470,158,58,58,48,8,26,123,50,38,26,80,49,3,3,71,144,16
5471,158,58,58,48,8,26,123,50,37,26,80,49,3,3,71,144,16
5472,158,60,58,47,9,26,124,50,37,26,80,49,3,3,71,144,16
5473,158,60,58,47,9,26,124,50,35,26,81,48,3,3,72,0,16
5474,158,62,58,47,10,26,125,50,35,26,81,48,3,3,72,0,16
5475,158,62,58,47,10,26,125,50,34,26,81,48,3,3,72,0,16
5476,158,64,58,46,11,26,126,50,34,26,81,48,3,3,72,0,16
5477,158,64,58,46,11,26,126,50,33,26,82,48,3,3,72,0,16
5478,158,66,58,45,12,26,127,50,33,26,82,48,3,3,72,0,16
5479,158,66,58,45,12,26,127,50,34,26,82,48,3,1,72,0,16
5480,158,68,58,44,13,26,128,50,34,26,82,48,3,1,72,0,16
5481,158,68,58,44,13,26,128,50,35,26,83,49,3,1,72,0,16
5482,158,70,58,44,14,26,129,50,35,26,83,49,3,1,72,0,16
5483,158,70,58,44,14,26,129,50,36,26,83,49,3,1,72,0,16
5484,158,72,58,43,15,26,130,50,36,26,83,49,3,1,72,0,16
5485,158,72,58,43,15,26,130,50,38,26,84,50,3,1,72,0,16
5486,158,74,58,42,16,26,131,50,38,26,84,50,3,1,72,0,16
5487,158,74,58,42,16,26,131,50,39,26,84,50,3,1,72,0,16
5488,158,74,58,42,17,26,132,49,39,26,84,50,3,1,72,0,16
5489,158,74,58,42,17,26,132,49,41,26,85,52,3,1,72,0,16
5490,158,76,58,42,18,26,133,48,41,26,85,52,3,1,72,0,16
5491,158,76,58,42,18,26,133,48,42,26,85,52,3,1,72,0,16
5492,158,78,58,42,19,26,134,47,42,26,85,52,3,1,72,0,16
5493,158,78,58,42,19,26,134,47,44,26,86,52,3,1,72,0,16
5494,158,80,59,42,20,26,134,46,44,26,86,52,3,1,72,0,16
5495,158,80,59,42,20,26,134,46,45,26,86,52,3,1,72,0,16
5496,158,82,60,42,21,26,134,45,45,26,86,52,3,1,72,0,16
5497,158,82,60,42,21,26,134,45,47,26,87,50,3,1,72,0,16
5498,158,84,60,42,22,26,134,44,47,26,87,50,3,1,72,0,16
5499,158,84,60,42,22,26,134,44,48,26,87,50,3,1,73,16,16
5500,158,86,61,42,23,26,134,43,48,26,87,50,3,1,73,16,16
5501,158,86,61,42,23,26,134,43,49,26,88,49,3,1,73,16,16
5502,158,88,62,42,24,26,134,42,49,26,88,49,3,1,73,16,16
5503,158,88,62,42,24,26,134,42,50,26,88,49,3,1,73,16,16
5504,158,90,63,42,25,26,134,41,50,26,88,49,3,1,73,16,16
5505,158,90,63,42,25,26,134,41,51,26,89,48,3,1,73,16,16
5506,158,92,63,42,26,26,134,40,51,26,89,48,3,1,73,16,16
5507,158,92,63,42,26,26,134,40,50,26,89,48,3,3,73,16,16
5508,157,94,64,42,26,26,134,39,50,26,89,48,3,3,73,16,16
5509,157,94,64,42,26,26,134,39,48,26,90,48,3,3,73,16,16
5510,156,96,65,42,26,26,134,38,48,26,90,48,3,3,73,16,16
5511,156,96,65,42,26,26,134,38,47,26,90,48,3,3,73,16,16
5512,155,98,66,42,26,26,134,37,47,26,90,48,3,3,73,16,16
5513,155,98,66,42,26,26,134,37,45,26,91,49,3,3,73,16,16
5514,155,100,66,42,26,26,134,36,45,26,91,49,3,3,73,16,16
5515,155,100,66,42,26,26,134,36,44,26,91,49,3,3,73,16,16
5516,154,102,67,42,26,26,134,35,44,26,91,49,3,3,73,16,16
5517,154,102,67,42,26,26,134,35,42,26,92,50,3,3,73,16,16
5518,153,104,68,42,26,26,134,34,42,26,92,50,3,3,73,16,16
5519,153,104,68,42,26,26,134,34,41,26,92,50,3,3,73,16,16
5520,152,106,69,42,26,26,134,33,41,26,92,50,3,3,73,16,16
5521,152,106,69,42,26,26,134,33,39,26,93,52,3,3,73,16,16
5522,152,108,69,42,26,26,134,32,39,26,93,52,3,3,73,16,16
5523,152,108,69,42,26,26,134,32,38,26,93,52,3,3,73,16,16
5524,151,110,70,42,26,26,134,31,38,26,93,52,3,3,73,16,16
5525,151,110,70,42,26,26,134,31,36,26,94,52,3,3,73,16,16
5526,150,110,71,42,26,28,134,30,36,26,94,52,3,3,73,16,16
5527,150,110,71,42,26,28,134,30,35,26,94,52,3,3,73,16,16
5528,149,110,72,42,26,30,134,29,35,26,94,52,3,3,73,16,16
5529,149,110,72,42,26,30,134,29,33,26,95,50,3,3,73,16,16
5530,149,110,72,42,26,32,134,28,33,26,95,50,3,3,73,16,16
5531,149,110,72,42,26,32,134,28,32,26,95,50,3,3,73,16,16
5532,148,110,73,42,26,34,134,27,32,26,95,50,3,3,73,16,16
5533,148,110,73,42,26,34,134,27,30,26,96,49,3,3,73,16,16
5534,147,110,74,42,26,36,134,26,30,26,96,49,3,3,73,16,16
5535,147,110,74,42,26,36,134,26,29,26,96,49,3,3,73,16,16
5536,146,110,74,41,26,38,134,26,29,26,96,49,3,3,73,16,16
5537,146,110,74,41,26,38,134,26,27,26,97,48,3,3,73,16,16
5538,146,110,74,41,26,40,134,26,27,26,97,48,3,3,73,16,16
5539,146,110,74,41,26,40,134,26,26,26,97,48,3,3,73,16,16
5540,145,110,74,40,26,42,135,26,26,26,97,48,3,3,73,16,16
5541,145,110,74,40,26,42,135,26,28,26,98,48,3,1,73,16,16
5542,144,110,74,39,26,44,136,26,28,26,98,48,3,1,73,16,16
5543,144,110,74,39,26,44,136,26,29,26,98,48,3,1,73,16,16
5544,143,110,74,38,26,46,137,26,29,26,98,48,3,1,73,16,16
5545,143,110,74,38,26,46,137,26,31,26,99,49,3,1,73,16,16
5546,143,110,74,38,26,48,138,26,31,26,99,49,3,1,73,16,16
5547,143,110,74,38,26,48,138,26,32,26,99,49,3,1,73,16,16
5548,142,110,74,37,26,50,139,26,32,26,99,49,3,1,73,16,16
5549,142,110,74,37,26,50,139,26,34,26,100,50,3,1,73,16,16
5550,142,110,74,37,26,50,139,26,34,26,100,50,3,1,73,16,16
5551,142,110,74,37,26,50,139,26,34,26,100,50,3,1,73,16,16
5552,142,110,74,37,26,50,139,26,34,26,100,50,3,1,73,16,16
5553,142,110,74,37,26,50,139,26,34,26,100,50,3,1,73,16,16
5554,142,110,74,37,26,50,139,26,34,26,100,50,3,1,73,16,16
5555,142,110,74,37,26,50,139,26,34,26,100,50,3,1,73,16,16
5556,142,110,74,37,26,50,139,26,34,26,100,50,3,1,73,16,16
5557,142,110,74,37,26,50,139,26,34,26,100,50,3,1,73,16,16
5558,142,110,74,37,26,50,139,26,34,26,100,50,3,1,73,16,16
5559,142,110,74,37,26,50,139,26,34,26,100,50,3,1,73,16,16
5560,142,110,74,37,26,50,139,26,34,26,100,50,3,1,73,16,16
5561,142,110,74,37,26,50,139,26,34,26,100,50,3,1,73,16,16
5562,142,110,74,37,26,50,139,26,34,26,100,50,3,1,73,16,16
5563,142,110,74,37,26,50,139,26,34,26,100,50,3,1,73,16,16
5564,142,110,74,37,26,50,139,26,34,26,100,50,3,1,73,16,16
5565,142,110,74,37,26,50,139,26,34,26,100,50,3,1,73,16,16
5566,142,110,74,37,26,50,139,26,34,26,100,50,3,1,73,16,16
5567,142,110,74,37,26,50,139,26,34,26,100,50,3,1,73,16,16
5568,142,110,74,37,26,50,139,26,34,26,100,50,3,1,73,16,16
5569,142,110,74,37,26,50,139,26,36,26,101,52,3,1,73,16,16
5570,142,108,74,35,26,50,140,26,36,26,101,52,3,1,73,16,16
5571,142,108,74,35,26,50,140,26,37,26,101,52,3,1,73,16,16
5572,142,106,74,33,26,50,141,26,37,26,101,52,3,1,73,16,16
5573,142,106,74,33,26,50,141,26,39,26,102,52,3,1,73,16,16
5574,141,104,74,31,26,50,142,26,39,26,102,52,3,1,73,16,16
5575,141,104,74,31,26,50,142,26,40,26,102,52,3,1,73,16,16
5576,140,102,74,29,26,50,143,26,40,26,102,52,3,1,73,16,16
5577,140,102,74,29,26,50,143,26,42,26,103,50,3,1,73,16,16
5578,140,100,74,27,26,50,144,26,42,26,103,50,3,1,73,16,16
5579,140,100,74,27,26,50,144,26,43,26,103,50,3,1,73,16,16
5580,139,98,74,26,26,50,145,27,43,26,103,50,3,1,73,16,16
5581,139,98,74,26,26,50,145,27,45,26,104,49,3,1,73,16,16
5582,138,96,74,26,26,50,146,29,45,26,104,49,3,1,73,16,16
5583,138,96,74,26,26,50,146,29,46,26,104,49,3,1,73,16,16
5584,137,94,74,26,26,50,147,31,46,26,104,49,3,1,73,16,16
5585,137,94,74,26,26,50,147,31,48,26,105,48,3,1,73,16,16
5586,137,92,74,26,26,50,148,33,48,26,105,48,3,1,73,16,16
5587,137,92,74,26,26,50,148,33,49,26,105,48,3,1,73,16,16
5588,136,90,74,26,26,50,149,35,49,26,105,48,3,1,73,16,16
5589,136,90,74,26,26,50,149,35,51,26,106,48,3,1,73,16,16
5590,135,88,74,26,26,50,150,37,51,26,106,48,3,1,73,16,16
5591,135,88,74,26,26,50,150,37,52,26,106,48,3,1,73,16,16
5592,134,88,74,26,26,51,151,39,52,26,106,48,3,1,73,16,16
5593,134,88,74,26,26,51,151,39,54,26,107,49,3,1,73,16,16
5594,134,88,74,26,26,52,152,41,54,26,107,49,3,1,73,16,16
5595,134,88,74,26,26,52,152,41,53,26,107,49,3,3,73,16,16
5596,133,88,74,26,26,53,153,43,53,26,107,49,3,3,73,16,16
5597,133,88,74,26,26,53,153,43,51,26,108,50,3,3,73,16,16
5598,132,88,74,26,26,54,154,45,51,26,108,50,3,3,73,16,16
5599,132,88,74,26,26,54,154,45,50,26,108,50,3,3,73,16,16
5600,131,88,74,26,26,56,155,47,50,26,108,50,3,3,73,16,16
5601,131,88,74,26,26,56,155,47,48,26,109,52,3,3,73,16,16
5602,131,88,74,26,26,57,156,49,48,26,109,52,3,3,73,16,16
5603,131,88,74,26,26,57,156,49,47,26,109,52,3,3,73,16,16
5604,130,88,74,26,26,58,157,51,47,26,109,52,3,3,73,16,16
5605,130,88,74,26,26,58,157,51,45,26,110,52,3,3,73,16,16
5606,129,88,74,26,26,59,158,53,45,26,110,52,3,3,73,16,16
5607,129,88,74,26,26,59,158,53,44,26,110,52,3,3,73,16,16
5608,128,88,73,26,26,60,158,55,44,26,110,52,3,3,73,16,16
5609,128,88,73,26,26,60,158,55,42,26,111,50,3,3,73,16,16
5610,128,88,73,26,26,61,158,57,42,26,111,50,3,3,73,16,16
5611,128,88,73,26,26,61,158,57,42,28,111,50,3,2,73,16,16
5612,127,88,72,26,26,62,158,59,42,28,111,50,3,2,73,16,16
5613,127,88,72,26,26,62,158,59,42,30,111,49,3,2,73,16,16
5614,126,88,71,26,26,63,158,61,42,30,111,49,3,255,73,16,16
5615,126,88,71,26,26,63,158,61,42,32,111,49,3,2,73,16,16
5616,126,88,70,26,26,65,158,63,42,32,111,49,3,255,73,16,16
5617,126,88,70,26,26,65,158,63,42,34,111,49,3,2,74,32,16
5618,126,88,70,26,26,66,158,65,42,34,111,49,3,255,74,32,16
5619,126,88,70,26,26,66,158,65,42,36,111,49,3,2,74,32,16
5620,125,87,69,26,26,66,158,67,42,36,111,49,3,255,74,32,16
5621,125,87,69,26,26,66,158,67,42,37,111,50,3,2,74,32,16
5622,124,86,68,26,26,66,158,69,42,37,111,50,3,255,74,32,16
5623,124,86,68,26,26,66,158,69,42,39,111,50,3,2,74,32,16
5624,123,85,67,26,26,66,158,71,42,39,111,50,3,255,74,32,16
5625,123,85,67,26,26,66,158,71,42,40,111,54,3,2,74,32,16
5626,123,84,67,26,26,66,158,73,42,40,111,54,3,2,74,32,16
5627,123,84,67,26,26,66,158,73,42,42,111,54,3,2,74,32,16
5628,122,83,66,27,26,66,158,74,42,42,111,54,3,255,74,32,16
5629,122,83,66,27,26,66,158,74,42,44,111,57,3,2,74,32,16
5630,121,82,65,29,26,66,158,74,42,44,111,57,3,255,74,32,16
5631,121,82,65,29,26,66,158,74,42,46,111,57,3,2,75,48,16
5632,120,82,64,31,26,68,158,74,42,46,111,57,3,255,75,48,16
5633,120,82,64,31,26,68,158,74,42,47,111,61,3,2,75,48,16
5634,120,82,64,33,26,69,158,74,42,47,111,61,3,255,75,48,16
5635,120,82,64,33,26,69,158,74,42,49,111,61,3,2,75,48,16
5636,119,82,63,35,26,70,158,74,42,49,111,61,3,255,75,48,16
5637,119,82,63,35,26,70,158,74,42,50,111,62,3,2,75,48,16
5638,118,82,62,37,26,71,158,74,42,50,111,62,3,255,75,48,16
5639,118,82,62,37,26,71,158,74,43,50,111,62,3,1,75,48,16
5640,117,82,61,39,26,72,158,74,43,50,111,62,3,255,75,48,16
5641,117,82,61,39,26,72,158,74,45,50,111,62,3,1,75,48,16
5642,117,82,61,41,26,73,158,74,45,50,111,62,3,255,75,48,16
5643,117,82,61,41,26,73,158,74,46,50,111,62,3,1,75,48,16
5644,116,82,60,43,26,74,158,74,46,50,111,62,3,255,75,48,16
5645,116,82,60,43,26,74,158,74,48,50,111,61,3,1,76,64,16
5646,115,82,59,45,26,75,158,74,48,50,111,61,3,255,76,64,16
5647,115,82,59,45,26,75,158,74,49,50,111,61,3,1,76,64,16
5648,114,82,58,47,26,77,158,74,49,50,111,61,3,255,76,64,16
5649,114,82,58,47,26,77,158,74,50,50,111,61,3,1,76,64,16
5650,114,82,58,49,26,78,158,74,50,50,111,61,3,255,76,64,16
5651,114,82,58,49,26,78,158,74,51,50,111,61,3,1,76,64,16
5652,113,82,58,51,26,79,158,74,51,50,111,61,3,255,76,64,16
5653,113,82,58,51,26,79,158,74,52,50,111,62,3,1,76,64,16
5654,112,82,57,53,26,80,158,74,52,50,111,62,3,255,76,64,16
5655,112,82,57,53,26,80,158,74,53,50,111,62,3,1,76,64,16
5656,111,83,56,55,26,80,158,74,53,50,111,62,3,255,76,64,16
5657,111,83,56,55,26,80,158,74,55,50,111,66,3,1,76,64,16
5658,111,84,56,57,26,80,158,74,55,50,111,66,3,1,76,64,16
5659,111,84,56,57,26,80,158,74,56,50,111,66,3,1,77,80,16
